,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.businesswire.com/news/home/20211005005031/en/Accenture-Acquires-Advoco-Scaling-Capabilities-for-Intelligent-Asset-Management-Solutions,,"Accenture Acquires Advoco , Scaling Capabilities for Intelligent Asset Management Solutions",20211005T183000Z,https://mms.businesswire.com/media/20211005005031/en/912231/23/Advoco.jpg,businesswire.com,English,United States
5,https://apnews.com/press-release/business-wire/technology-business-europe-munich-consumer-electronics-826d6238d9cb4a84875185fcf976d4d6,,Accenture Teams with MediaMarktSaturn to Reshape Content Creation,20211020T073000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
7,https://www.businesswire.com/news/home/20211019005584/en/Accenture-Acquires-Xoomworks-to-Enhance-Procurement-and-Digital-Transformation-Capabilities-in-Europe,,Accenture Acquires Xoomworks to Enhance Procurement and Digital Transformation Capabilities in Europe,20211019T140000Z,https://mms.businesswire.com/media/20211019005584/en/917405/23/Xoomworks.jpg,businesswire.com,English,United States
8,https://finance.yahoo.com/news/accenture-acquires-glamit-help-clients-144400695.html,https://finance.yahoo.com/amphtml/news/accenture-acquires-glamit-help-clients-144400695.html,Accenture Acquires Glamit to Help Clients Accelerate Digital Commerce Transformation in Argentina,20211013T151500Z,https://s.yimg.com/uu/api/res/1.2/ao73HG1dfZDtL4tsJ6oetQ--~B/aD0zMjA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c9798dd766c8b47198fd9d2343a10205,finance.yahoo.com,English,United States
9,https://www.businesswire.com/news/home/20211026005191/en/Accenture-Named-a-Leader-in-Everest-Group%E2%80%99s-5G-Engineering-Services-PEAK-Matrix%C2%AE-Assessment-2021,,Accenture Named a Leader in Everest Group 5G Engineering Services PEAK Matrix® Assessment 2021,20211026T130000Z,https://mms.businesswire.com/media/20211026005191/en/919800/23/PEAK20215GEngineeringServices.jpg,businesswire.com,English,United States
10,https://www.businesswire.com/news/home/20211019005488/en/Accenture-and-Splunk-Form-Business-Group-to-Help-Organizations-Capitalize-on-Cloud-and-Drive-Greater-Value-From-Data-and-Analytics-Insights,,Accenture and Splunk Form Business Group to Help Organizations Capitalize on Cloud and Drive Greater Value From Data and Analytics Insights,20211019T160000Z,,businesswire.com,English,United States
11,https://www.fool.com/investing/2021/09/27/is-accenture-stock-a-buy/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/27/is-accenture-stock-a-buy/,Is Accenture Stock a Buy ? | The Motley Fool,20210927T111500Z,https://g.foolcdn.com/editorial/images/644246/gettyimages-808157682.jpg,fool.com,English,United States
12,https://www.businesswire.com/news/home/20211013005236/en/Accenture-Acquires-Glamit-to-Help-Clients-Accelerate-Digital-Commerce-Transformation-in-Argentina,,Accenture Acquires Glamit to Help Clients Accelerate Digital Commerce Transformation in Argentina,20211013T204500Z,https://mms.businesswire.com/media/20211013005236/en/915628/23/Glamit.jpg,businesswire.com,English,United States
14,https://www.businesswire.com/news/home/20211001005084/en/Accenture-Completes-Acquisition-of-umlaut,,Accenture Completes Acquisition of umlaut,20211001T121500Z,,businesswire.com,English,United States
16,https://www.businesswire.com/news/home/20210930005152/en/Accenture-Named-a-Leader-in-the-IDC-MarketScape-Worldwide-Life-Science-RD-BPO-Services-2021-Vendor-Assessment,,Accenture Named a Leader in the IDC MarketScape : Worldwide Life Science R & D BPO Services 2021 Vendor Assessment,20211001T023000Z,,businesswire.com,English,United States
22,https://www.marketwatch.com/story/accenture-acquires-systems-integrator-advoco-271633444649,https://www.marketwatch.com/amp/story/accenture-acquires-systems-integrator-advoco-271633444649,Accenture Acquires Systems Integrator Advoco,20211005T150000Z,,marketwatch.com,English,United States
24,https://www.finsmes.com/2021/10/accenture-closes-acquisition-of-umlaut.html,,Accenture Closes Acquisition of umlaut,20211004T144500Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
25,https://www.kulr8.com/news/money/accenture-acquires-glamit-to-help-clients-accelerate-digital-commerce-transformation-in-argentina/article_a28e0f00-ed7f-5153-b3c3-fc49853c40fa.html,,Accenture Acquires Glamit to Help Clients Accelerate Digital Commerce Transformation in Argentina,20211013T161500Z,https://bloximages.newyork1.vip.townnews.com/kulr8.com/content/tncms/custom/image/48a16c4c-47ac-11ea-bc4e-9faae589508d.jpg,kulr8.com,English,United States
29,https://www.finsmes.com/2021/10/accenture-buys-glamit.html,,Accenture Buys Glamit,20211018T210000Z,https://www.finsmes.com/wp-content/uploads/2021/10/Accenture_Glamit.jpg,finsmes.com,English,United States
31,https://siliconangle.com/2021/10/26/the-3-major-aspects-of-accentures-partnership-with-splunk-splunkconf21/,,The 3 major aspects of Accenture partnership with Splunk,20211027T023000Z,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2021/10/Brian-Berg-Splunk-.conf21-Virtual.jpg,siliconangle.com,English,United States
32,https://www.abajournal.com/web/article/aba-internship-spurs-young-lawyers-work-at-it-firm,,ABA internship for law students with disabilities spurs young lawyer work at IT company,20211005T181500Z,https://www.abajournal.com/images/main_images/accenture.jpg,abajournal.com,English,United States
33,https://www.investors.com/research/stocks-to-buy-and-watch-include-this-chipmaker-and-a-stable-cloud-based-services-stock/,,Stocks To Buy And Watch Include This chipmaker And Stable Cloud - Based Services Firm,20211027T231500Z,https://www.investors.com/wp-content/uploads/2017/05/Chips-Adobe-6-SSA-5.16.17.jpg,investors.com,English,United States
34,https://www.businesswire.com/news/home/20210907005412/en/Avanade-an-Accenture-and-Microsoft-Joint-Venture-Launches-in-the-United-Arab-Emirates,,"Avanade , an Accenture and Microsoft Joint Venture , Launches in the United Arab Emirates",20210926T130000Z,,businesswire.com,English,United States
35,https://www.theverge.com/2021/10/19/22726915/facebook-content-moderators-protest-low-wages,https://www.theverge.com/platform/amp/2021/10/19/22726915/facebook-content-moderators-protest-low-wages,Facebook content moderators protest low wages with mobile billboard,20211019T144500Z,https://cdn.vox-cdn.com/thumbor/EWx0neaL1083O2DU9LCWDDFlqqc=/0x162:3600x2047/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22937275/1235960474.jpg,theverge.com,English,United States
43,https://www.finsmes.com/2021/10/accenture-closes-acquisition-of-benext.html,,Accenture Closes Acquisition of Benext,20211018T160000Z,https://www.finsmes.com/wp-content/uploads/2021/10/Benext.jpg,finsmes.com,English,United States
48,https://www.fool.com/investing/2021/10/15/better-it-services-stock-accenture-vs-globant/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/15/better-it-services-stock-accenture-vs-globant/,Better IT Services Stock : Accenture vs . Globant,20211015T140000Z,https://g.foolcdn.com/editorial/images/646648/gettyimages-547427580.jpg,fool.com,English,United States
52,https://www.fool.com/investing/2021/10/23/earnings-recap-accentures-stellar-q4-results/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/23/earnings-recap-accentures-stellar-q4-results/,Earnings Recap : Accenture Stellar Q4 Results,20211023T124500Z,https://g.foolcdn.com/editorial/images/647784/earnings_recap_accentures_stellar_q4_results.jpg,fool.com,English,United States
54,https://www.finsmes.com/2021/10/accenture-buys-xoomworks.html,,Accenture Buys Xoomworks,20211019T150000Z,https://www.finsmes.com/wp-content/uploads/2021/10/Xoomworks.jpg,finsmes.com,English,United States
66,https://www.finsmes.com/2021/10/accenture-acquires-advoco.html,,Accenture Acquires Advoco,20211006T190000Z,https://www.finsmes.com/wp-content/uploads/2021/10/Advoco-accenture.jpg,finsmes.com,English,United States
76,https://thehill.com/policy/technology/577400-facebook-content-moderators-demand-living-wage,https://thehill.com/policy/technology/577400-facebook-content-moderators-demand-living-wage?amp,Facebook content moderators demand  living wage  ,20211019T194500Z,https://thehill.com/sites/default/files/ca_facebookinter_091120istock_2.jpg,thehill.com,English,United States
92,https://www.fool.com/investing/2021/10/23/accenture-strengthens-its-competitive-edge-as-a-pe/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/23/accenture-strengthens-its-competitive-edge-as-a-pe/,Accenture Strengthens Its Competitive Edge as a  People Business  ,20211023T124500Z,https://g.foolcdn.com/editorial/images/647769/accenture_strengthens_its_competitive_edge_as_a_people_business.jpg,fool.com,English,United States
96,https://www.finsmes.com/category/switzerland,,Switzerland Archives - FinSMEs,20211011T124500Z,,finsmes.com,English,United States
99,https://www.bankinfosecurity.com/accenture-ransomware-attack-breached-proprietary-data-a-17751,,Accenture : Ransomware Attack Breached Proprietary Data,20211018T194500Z,https://130e178e8f8ba617604b-8aedd782b7d22cfe0d1146da69a52436.ssl.cf1.rackcdn.com/accenture-ransomware-attack-breached-proprietary-data-showcase_image-7-a-17751.jpeg,bankinfosecurity.com,English,United States
100,https://news.yahoo.com/hedge-funds-keep-buying-accenture-153148129.html,https://news.yahoo.com/amphtml/hedge-funds-keep-buying-accenture-153148129.html,Hedge Funds Keep Buying Accenture Plc ( ACN ) ,20211004T160000Z,https://s.yimg.com/ny/api/res/1.2/sDBpUVM4OO5YQAfYULqY5A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNTI0/https://s.yimg.com/uu/api/res/1.2/.fdmm5dayQmSaEz0p4b60Q--~B/aD0yMDQ4O3c9MTYxMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/f99d4629e8eba313b33ba9bdf3fd4a7e,news.yahoo.com,English,United States
102,https://apnews.com/press-release/business-wire/technology-business-lifestyle-brazil-artificial-intelligence-1b3cfc938d544913804aa0d96db62a28,,"Stellantis , TIM and Accenture Collaborate on 5G Industrial Application in Brazil",20211027T191500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
108,https://www.fool.com/investing/2021/10/23/better-buy-accenture-or-cognizant/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/23/better-buy-accenture-or-cognizant/,Better Buy : Accenture or Cognizant ? | The Motley Fool,20211023T171500Z,https://g.foolcdn.com/editorial/images/647780/better_buy_accenture_or_cognizant.jpg,fool.com,English,United States
