,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/amgen-to-webcast-investor-call-at-eadv-2021-301388248.html,,Amgen To Webcast Investor Call At EADV 2021,20210929T213000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/amgen-to-webcast-investor-call-at-eadv-2021-301388248.html,,Amgen To Webcast Investor Call At EADV 2021,20210929T214500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/fortune-and-great-place-to-work-name-amgen-one-of-the-worlds-best-workplaces-in-2021-301409048.html,,Fortune and Great Place to Work® Name Amgen One of the World Best Workplaces™ in 2021,20211026T203000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/amgen-and-neumora-therapeutics-announce-strategic-rd-collaboration-to-accelerate-novel-precision-therapies-for-brain-diseases-301394770.html,,Amgen and Neumora Therapeutics Announce Strategic R & D Collaboration to Accelerate Novel Precision Therapies for Brain Diseases,20211007T110000Z,,prnewswire.com,English,United States
7,https://apnews.com/press-release/pr-newswire/coronavirus-pandemic-technology-science-business-health-2f8a22ca6d89697bdfdc49cc1efb80d0,,Amgen and Neumora Therapeutics Announce Strategic R & D Collaboration to Accelerate Novel Precision Therapies for Brain Diseases,20211007T141500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
9,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/amgen-and-neumora-therapeutics-announce-strategic-r-d-collaboration-to-accelerate-novel-precision-therapies-for/article_54c67246-3d3d-55fd-a5c0-c275457eae2c.html,,Amgen and Neumora Therapeutics Announce Strategic R & D Collaboration to Accelerate Novel Precision Therapies for Brain Diseases,20211007T110000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/5/08/508839f6-b016-56b5-809d-b9192c974ed6/60ba94a7a4953.image.jpg,wfmz.com,English,United States
10,https://www.reuters.com/business/healthcare-pharmaceuticals/amgen-invest-100-million-softbank-backed-neumora-2021-10-07/,,Amgen to invest $100 million in SoftBank - backed Neumora,20211007T111500Z,https://www.reuters.com/resizer/BOdkHE6VtaJGv9EPUbNZubBlLik=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/6AGSR6G2LRKJFO5RCDBMUZ4HPU.jpg,reuters.com,English,United States
12,https://www.fool.com/investing/2021/10/18/2-best-biotech-stocks-to-buy-right-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/10/18/2-best-biotech-stocks-to-buy-right-now/,2 Best Biotech Stocks to Buy Right Now,20211018T123000Z,https://g.foolcdn.com/editorial/images/646569/a-patient-presents-to-a-doctor-appointment.jpg,fool.com,English,United States
13,https://www.marketwatch.com/story/dow-falls-nearly-150-points-on-losses-in-amgen-inc-intel-stocks-01634067914,https://www.marketwatch.com/amp/story/dow-falls-nearly-150-points-on-losses-in-amgen-inc-intel-stocks-01634067914,"Dow falls nearly 150 points on losses in Amgen Inc ., Intel stocks",20211012T204500Z,,marketwatch.com,English,United States
14,https://www.fool.com/investing/2021/09/28/better-buy-amgen-or-all-30-dow-jones-stocks/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/09/28/better-buy-amgen-or-all-30-dow-jones-stocks/,Better Buy : Amgen or All 30 Dow Jones Stocks ? ,20210928T151500Z,https://g.foolcdn.com/editorial/images/644323/investor-sitting-at-a-desk.jpg,fool.com,English,United States
15,https://www.marketwatch.com/story/dow-falls-nearly-50-points-on-losses-for-shares-of-amgen-inc-verizon-communications-inc-01634056634,https://www.marketwatch.com/amp/story/dow-falls-nearly-50-points-on-losses-for-shares-of-amgen-inc-verizon-communications-inc-01634056634,"Dow falls nearly 50 points on losses for shares of Amgen Inc ., Verizon Communications Inc . ",20211012T170000Z,,marketwatch.com,English,United States
16,https://www.marketwatch.com/story/astrazeneca-tezepelumab-gets-fda-orphan-designation-for-eosinophilic-esophagitis-271633692156,https://www.marketwatch.com/amp/story/astrazeneca-tezepelumab-gets-fda-orphan-designation-for-eosinophilic-esophagitis-271633692156,AstraZeneca : Tezepelumab Gets FDA Orphan Designation for Eosinophilic Esophagitis,20211008T114500Z,,marketwatch.com,English,United States
17,https://finance.yahoo.com/news/fortune-great-place-name-amgen-200000213.html,https://finance.yahoo.com/amphtml/news/fortune-great-place-name-amgen-200000213.html,Fortune and Great Place to Work® Name Amgen One of the World Best Workplaces™ in 2021,20211026T203000Z,https://s.yimg.com/uu/api/res/1.2/Eetx2mqvV_0dkfx.g5GcFw--~B/aD05ODt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a085ee332e8e3e11ca5c7e5584018b12,finance.yahoo.com,English,United States
