,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://calevbenyefuneh.blogspot.com/2018/12/airbnbs-lies-clearly-increase-its-legal.html,,Love of the Land : Airbnb Lies Clearly Increase Its Legal Vulnerability,20181228T100000Z,,calevbenyefuneh.blogspot.com,English,United States
2,https://www.travelweekly.com/Travel-News/Hotel-News/Dipping-into-home-design-makes-sense-for-Airbnb,,Dipping into home design makes sense for Airbnb : Travel Weekly,20190107T193000Z,,travelweekly.com,English,United States
3,https://skift.com/2018/12/12/airbnb-buys-french-property-services-firm-luckey-homes/,https://skift.com/2018/12/12/airbnb-buys-french-property-services-firm-luckey-homes/amp/,Airbnb Deal for French Firm Could Signal Entry Into Property Management,20181213T013000Z,https://skift.com/wp-content/uploads/2018/12/WELCOMER.jpg,skift.com,English,United States
5,https://qz.com/india/1508849/oyo-rival-airbnb-india-got-5-million-from-parent-in-fiscal-2018/,https://qz.com/india/1508849/oyo-rival-airbnb-india-got-5-million-from-parent-in-fiscal-2018/amp/,OYO rival Airbnb India got $5 million from parent in fiscal 2018 Quartz India,20181227T084500Z,https://cms.qz.com/wp-content/uploads/2018/12/RTX68ZB4-e1545897286344.jpg?quality=75&strip=all,qz.com,English,United States
6,https://www.wbur.org/bostonomix/2019/01/07/airbnb-massachusetts-growth,https://amp.wbur.org/bostonomix/2019/01/07/airbnb-massachusetts-growth,"With Regulations Looming , Airbnb Says Its Had A Record Year In Mass . ",20190108T053000Z,https://d279m997dpfwgl.cloudfront.net/wp/2016/06/0628_airbnb-getty.jpg,wbur.org,English,United States
7,https://www.foxnews.com/tech/judge-blocks-airbnb-crackdown-in-new-york-city,https://www.foxnews.com/tech/judge-blocks-airbnb-crackdown-in-new-york-city.amp,Judge blocks Airbnb crackdown in New York City,20190106T190000Z,https://static.foxnews.com/foxnews.com/content/uploads/2019/01/getty-images-airbnb.jpg,foxnews.com,English,United States
9,https://legalinsurrection.com/2018/12/pressure-mounts-on-airbnb-over-boycott-of-west-bank-jews-calling-into-question-planned-2019-ipo/,https://legalinsurrection.com/2018/12/pressure-mounts-on-airbnb-over-boycott-of-west-bank-jews-calling-into-question-planned-2019-ipo/amp/,"Pressure mounts on Airbnb over boycott of  West Bank  Jews , calling into question planned 2019 IPO",20181214T071500Z,https://legalinsurrection.com/wp-content/uploads/2018/11/Airbnb-For-Everyone-Video-e1543265803723.jpg,legalinsurrection.com,English,United States
11,https://skift.com/2018/12/11/airbnb-and-miami-landlord-settle-lawsuit-over-tenant-subletting-violations/,https://skift.com/2018/12/11/airbnb-and-miami-landlord-settle-lawsuit-over-tenant-subletting-violations/amp/,Airbnb and Miami Landlord Settle Lawsuit Over Tenant Subletting Violations,20181212T021500Z,https://skift.com/wp-content/uploads/2018/07/BayParcMiami_AIMCO_Pool.jpg,skift.com,English,United States
14,https://www.kcrg.com/content/news/Dubuque-hotel-manager-says-Airbnb-isnt-hurting-business-503577831.html,,Dubuque hotel manager says Airbnb isnt hurting business,20181228T010000Z,https://media.graytvinc.com/images/Dubuque-Hotel.jpg,kcrg.com,English,United States
15,https://www.usatoday.com/story/travel/2018/12/11/airbnb-security-mexico-costa-rica-deaths/2239544002/,https://amp.usatoday.com/amp/2239544002,Airbnb assures security after Mexico and Costa Rica deaths,20181211T171500Z,,usatoday.com,English,United States
18,https://www.theday.com/business/20190107/in-nl-county-airbnb-hosts-earned-4-million-last-year,,"The Day - In NL County , Airbnb hosts earned $4 million last year - News from southeastern Connecticut",20190107T214500Z,,theday.com,English,United States
20,https://www.miamiherald.com/news/business/tourism-cruises/article222964710.html,https://amp.miamiherald.com/news/business/tourism-cruises/article222964710.html,Airbnb settles lawsuit with Miami Beach landlord,20181212T003000Z,https://www.miamiherald.com/latest-news/j8jczq/picture222968445/alternates/LANDSCAPE_1140/IMG_Airbnb_four_mhd_cmg_2_1_J9D2OS7O_L364046334.JPG,miamiherald.com,English,United States
21,http://www.chicagotribune.com/business/ct-biz-airbnb-israel-west-bank-ban-illinois-20181213-story.html,"https://www.chicagotribune.com/business/ct-biz-airbnb-israel-west-bank-ban-illinois-20181213-story,amp.html",Illinois investment board says Airbnb West Bank ban is illegal,20181213T154500Z,https://www.trbimg.com/img-5c12797f/turbine/ct-biz-airbnb-israel-west-bank-ban-illinois-20181213,chicagotribune.com,English,United States
23,https://skift.com/2018/12/19/airbnbs-grand-travel-ambitions-could-be-taking-a-detour/,https://skift.com/2018/12/19/airbnbs-grand-travel-ambitions-could-be-taking-a-detour/amp/,Airbnb Grand Travel Ambitions Could Be Taking a Detour,20181219T184500Z,https://skift.com/wp-content/uploads/2018/12/thumbnail-5bcea81f49ffe999e9139ce1ca96be5d-e1545236578500.jpeg,skift.com,English,United States
24,https://www.wfaa.com/article/news/nation-now/deaths-at-airbnb-rentals-put-spotlight-on-safety-and-security/465-3e25fb13-be34-4e6d-9c86-bc3b3bd50a87,,Deaths at Airbnb rentals put spotlight on safety and security,20181211T163000Z,https://media.wfaa.com/assets/GANNETT/images/8ea86da4-a058-416e-b34a-d95f10067f29/8ea86da4-a058-416e-b34a-d95f10067f29_1140x641.jpg,wfaa.com,English,United States
28,https://www.prnewswire.com:443/news-releases/latino-coalition-for-israel-and-other-top-national-evangelical-leaders-condemn-airbnbs-boycott-of-jewish-owned-properties-in-the-west-bank-300773950.html,,Latino Coalition for Israel and Other Top National Evangelical Leaders Condemn Airbnb Boycott of Jewish - owned Properties in the West Bank,20190107T181500Z,,prnewswire.com,English,United States
