,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/schwab-declares-preferred-stock-dividend-2018-12-13,,Schwab Declares Preferred Stock Dividend,20181213T223000Z,,marketwatch.com,English,United States
4,https://www.businesswire.com/news/home/20181213005926/en/Schwab-Declares-Preferred-Stock-Dividend,,Schwab Declares Preferred Stock Dividend,20181213T223000Z,https://mms.businesswire.com/media/20181213005926/en/387025/23/LOG-CSCrprtn-Stck-core_blue_DIGITAL.jpg,businesswire.com,English,United States
6,https://www.businesswire.com/news/home/20181210005629/en/Charles-Schwab-Investment-Management-Recognized-Pensions-Investments,,Charles Schwab Investment Management Recognized by Pensions & Investments as a Best Place to Work in Money Management for Three Consecutive Years,20181210T183000Z,,businesswire.com,English,United States
7,http://www.oleantimesherald.com/business/schwab-declares-preferred-stock-dividend/article_d7d53dc6-4127-5b75-9252-f1dad5e9e0a2.html,,Schwab Declares Preferred Stock Dividend,20181213T224500Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png,oleantimesherald.com,English,United States
8,https://www.tmcnet.com/usubmit/2018/12/13/8868564.htm,,Schwab Declares Preferred Stock Dividend,20181213T224500Z,,tmcnet.com,English,United States
9,http://www.finances.com/company-news/28554-schwab-announces-planned-launch-of-schwab-intelligent-portfolios-2.htm,,Schwab Announces Planned Launch of Schwab Intelligent Portfolios,20181221T224500Z,http://cts.businesswire.com/ct/CT?id=bwnews&sty=20141027005923r2&sid=52880&distro=ftp,finances.com,English,United States
10,https://www.marketwatch.com/press-release/schwab-reports-monthly-activity-highlights-2018-12-14,,Schwab Reports Monthly Activity Highlights,20181214T141500Z,,marketwatch.com,English,United States
12,https://www.tmcnet.com/usubmit/2018/12/10/8865671.htm,,Charles Schwab Investment Management Recognized by Pensions & Investments as a Best Place to Work in Money Management for Three Consecutive Years,20181210T183000Z,,tmcnet.com,English,United States
13,https://www.businesswire.com/news/home/20181213005275/en/Global-Robo-advisory-Market-Analyses-Forecasts-2015-2023-2018,,Global Robo - advisory Market Analyses & Forecasts ( 2015 - 2023 ) with 2018 as the Base Year - ResearchAndMarkets . com,20181213T104500Z,https://mms.businesswire.com/media/20181213005275/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
14,https://www.businesswire.com/news/home/20181214005127/en/Asia-Pacific-Robo-advisory-Market-2015-2023-Substantial-Growth-61.21,,Asia - Pacific Robo - advisory Market ( 2015 - 2023 ): A Substantial Growth of 61 . 21 % CAGR is Projected - ResearchAndMarkets . com,20181214T103000Z,https://mms.businesswire.com/media/20181214005127/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
