,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/press-release/avalonbay-communities-announces-fourth-quarter-2018-earnings-release-date-2019-01-02,,AvalonBay Communities Announces Fourth Quarter 2018 Earnings Release Date,20190102T214500Z,,marketwatch.com,English,United States
1,https://www.tickerreport.com/banking-finance/4036487/avalonbay-communities-inc-avb-stake-decreased-by-the-manufacturers-life-insurance-company.html,https://www.tickerreport.com/banking-finance/4036487/avalonbay-communities-inc-avb-stake-decreased-by-the-manufacturers-life-insurance-company.html/amp,AvalonBay Communities Inc ( AVB ) Stake Decreased by The Manufacturers Life Insurance Company,20181223T133000Z,,tickerreport.com,English,United States
2,https://theenterpriseleader.com/2018/12/23/new-mexico-educational-retirement-board-sells-400-shares-of-avalonbay-communities-inc-avb.html,https://theenterpriseleader.com/2018/12/23/new-mexico-educational-retirement-board-sells-400-shares-of-avalonbay-communities-inc-avb.html/amp,New Mexico Educational Retirement Board Sells 400 Shares of AvalonBay Communities Inc ( AVB ) ,20181224T011500Z,,theenterpriseleader.com,English,United States
3,https://www.themarketsdaily.com/2018/12/27/avalonbay-communities-inc-avb-to-issue-quarterly-dividend-of-1-47-on-january-15th.html,https://www.themarketsdaily.com/2018/12/27/avalonbay-communities-inc-avb-to-issue-quarterly-dividend-of-1-47-on-january-15th.html/amp,AvalonBay Communities Inc ( AVB ) to Issue Quarterly Dividend of $1 . 47 on January 15th,20181227T134500Z,,themarketsdaily.com,English,United States
4,https://www.dailypolitical.com/2019/01/07/valuengine-lowers-avalonbay-communities-avb-to-hold.html,https://www.dailypolitical.com/2019/01/07/valuengine-lowers-avalonbay-communities-avb-to-hold.html/amp,ValuEngine Lowers AvalonBay Communities ( AVB ) to Hold,20190108T060000Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2019/01/08/nordea-investment-management-ab-invests-1-23-million-in-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2019/01/08/nordea-investment-management-ab-invests-1-23-million-in-avalonbay-communities-inc-avb.html/amp,Nordea Investment Management AB Invests $1 . 23 Million in AvalonBay Communities Inc ( AVB ) ,20190108T104500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/12/29/critical-contrast-extra-space-storage-exr-versus-avalonbay-communities-avb.html,https://www.dailypolitical.com/2018/12/29/critical-contrast-extra-space-storage-exr-versus-avalonbay-communities-avb.html/amp,Critical Contrast : Extra Space Storage ( EXR ) versus AvalonBay Communities ( AVB ) ,20181230T074500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2019/01/03/comparing-extra-space-storage-exr-avalonbay-communities-avb.html,https://www.wkrb13.com/2019/01/03/comparing-extra-space-storage-exr-avalonbay-communities-avb.html/amp,Comparing Extra Space Storage ( EXR ) & AvalonBay Communities ( AVB ) ,20190103T140000Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/4063372/valuengine-lowers-avalonbay-communities-avb-to-hold.html,https://www.tickerreport.com/banking-finance/4063372/valuengine-lowers-avalonbay-communities-avb-to-hold.html/amp,ValuEngine Lowers AvalonBay Communities ( AVB ) to Hold,20190108T061500Z,,tickerreport.com,English,United States
10,https://www.wkrb13.com/2018/12/13/sandler-capital-management-grows-stake-in-avalonbay-communities-inc-avb.html,https://www.wkrb13.com/2018/12/13/sandler-capital-management-grows-stake-in-avalonbay-communities-inc-avb.html/amp,Sandler Capital Management Grows Stake in AvalonBay Communities Inc ( AVB ) ,20181213T203000Z,,wkrb13.com,English,United States
