,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/arch-capital-acgl-fell-strong-111921230.html,,Arch Capital ( ACGL ) Fell after Strong Q1,20250722T121500Z,https://media.zenfs.com/en/insidermonkey.com/9078285a96d2a4dcb54cf8e234104095,finance.yahoo.com,English,United States
1,https://www.insidermonkey.com/blog/arch-capital-group-acgl-a-bull-case-theory-1562427/,https://www.insidermonkey.com/blog/arch-capital-group-acgl-a-bull-case-theory-1562427/?amp=1,Arch Capital Group ( ACGL ): A Bull Case Theory,20250715T013000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/24161516/UFCS-insidermonkey-1700860512247.jpg,insidermonkey.com,English,United States
2,https://www.dailypolitical.com/2025/07/13/greenleaf-trust-boosts-stake-in-arch-capital-group-ltd-nasdaqacgl.html,,Greenleaf Trust Boosts Stake in Arch Capital Group Ltd . ( NASDAQ : ACGL ) ,20250713T110000Z,,dailypolitical.com,English,United States
3,https://finance.yahoo.com/news/why-progressive-pgr-traded-lower-112425198.html,,Here Why Progressive ( PGR ) Traded Lower in Q2,20250722T121500Z,https://media.zenfs.com/en/insidermonkey.com/10c6b05fd22d0cc32970299c6f578249,finance.yahoo.com,English,United States
4,https://finance.yahoo.com/news/jim-cramer-charles-schwab-very-040942055.html,,Jim Cramer on Charles Schwab :  Be Very Careful Before You Do Some Buying  ,20250717T124500Z,https://s.yimg.com/ny/api/res/1.2/nGwPcNUDf9C6XMh_M.Dkbw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/44a93e49bc95ef2c3307e64e8c24235c,finance.yahoo.com,English,United States
5,https://finance.yahoo.com/news/why-copart-cprt-lagged-market-113606285.html,,Here Why Copart ( CPRT ) Lagged the Market,20250722T121500Z,https://media.zenfs.com/en/insidermonkey.com/1cc02852e282008c6ae60d65c81222f6,finance.yahoo.com,English,United States
6,https://finance.yahoo.com/news/fiserv-fi-sold-off-due-111635837.html,,Fiserv ( FI ) Sold Off Due to Slowdown in Its Clover Payment Processing Unit Growth,20250722T121500Z,https://media.zenfs.com/en/insidermonkey.com/f9cf6a9e58e11ff255f71d7ef5761f8d,finance.yahoo.com,English,United States
7,https://www.tickerreport.com/banking-finance/13048224/leavell-investment-management-inc-decreases-stock-holdings-in-janus-henderson-aaa-clo-etf-nysearcajaaa.html,,Leavell Investment Management Inc . Decreases Stock Holdings in Janus Henderson AAA CLO ETF ( NYSEARCA : JAAA ) ,20250712T141500Z,,tickerreport.com,English,United States
8,https://www.captiveinsurancetimes.com/captiveinsurancenews/peoplemovesarticle.php?article_id=9776&navigationaction=latestnews&page=1&newssection=people,,Captive insurance people moves news | Arch promotes Ondine Bourrut Lacouture,20250709T110000Z,https://captiveinsurancetimes.com/captiveinsurancenews/images/WednesdayJuly920251752057949.jpg,captiveinsurancetimes.com,English,United States
9,https://www.themarketsdaily.com/2025/07/07/agriculture-stocks-to-watch-today-july-7th.html,,Agriculture Stocks To Watch Today – July 7th,20250707T203000Z,,themarketsdaily.com,English,United States
10,https://www.tickerreport.com/banking-finance/13041991/agriculture-stocks-to-watch-today-july-7th.html,,Agriculture Stocks To Watch Today – July 7th,20250708T153000Z,,tickerreport.com,English,United States
11,https://www.insidermonkey.com/blog/jim-cramer-shared-insights-on-15-stocks-1568672/,https://www.insidermonkey.com/blog/jim-cramer-shared-insights-on-15-stocks-1568672/?amp=1,Jim Cramer Shared Insights on 15 Stocks - Insider Monkey,20250715T061500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11160910/Jim-Cramer-2.jpg,insidermonkey.com,English,United States
