,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/american-electric-power-company-aep-bolsters-management-team-1565430/,https://www.insidermonkey.com/blog/american-electric-power-company-aep-bolsters-management-team-1565430/?amp=1,American Electric Power Company ( AEP ) Bolsters Management Team,20250709T141500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/02191056/ETR-insidermonkey-1696288253674.jpg,insidermonkey.com,English,United States
2,https://www.yahoo.com/news/keep-bossier-beautiful-awarded-grant-142532761.html,,Keep Bossier Beautiful awarded grant to support traveling classroom,20250722T163000Z,https://media.zenfs.com/en/ktal_shreveport_articles_492/07dcd9fecd8ba9f1eed132e8cc8b39e5,yahoo.com,English,United States
3,https://www.dailypolitical.com/2025/07/04/checchi-capital-advisers-llc-grows-stock-holdings-in-american-electric-power-company-inc-nasdaqaep.html,,"Checchi Capital Advisers LLC Grows Stock Holdings in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250704T144500Z,,dailypolitical.com,English,United States
4,https://www.tickerreport.com/banking-finance/13035928/gf-fund-management-co-ltd-reduces-position-in-american-electric-power-company-inc-nasdaqaep.html,,"GF Fund Management CO . LTD . Reduces Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250704T133000Z,,tickerreport.com,English,United States
5,https://www.tickerreport.com/banking-finance/13039900/yankcom-partnership-increases-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"YANKCOM Partnership Increases Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250707T123000Z,,tickerreport.com,English,United States
6,https://www.themarketsdaily.com/2025/07/19/mainstay-capital-management-llc-adv-cuts-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Mainstay Capital Management LLC ADV Cuts Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250719T143000Z,,themarketsdaily.com,English,United States
7,https://www.dailypolitical.com/2025/07/08/ntv-asset-management-llc-has-1-44-million-stake-in-american-electric-power-company-inc-nasdaqaep.html,,"NTV Asset Management LLC Has $1 . 44 Million Stake in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250708T151500Z,,dailypolitical.com,English,United States
8,https://www.tickerreport.com/banking-finance/13036005/checchi-capital-advisers-llc-has-790000-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Checchi Capital Advisers LLC Has $790 , 000 Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20250704T141500Z,,tickerreport.com,English,United States
9,https://www.tickerreport.com/banking-finance/13052037/american-electric-power-company-inc-nasdaqaep-shares-sold-by-massachusetts-financial-services-co-ma.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Sold by Massachusetts Financial Services Co . MA",20250715T124500Z,,tickerreport.com,English,United States
10,https://www.tickerreport.com/banking-finance/13056127/american-electric-power-company-inc-nasdaqaep-stake-lifted-by-sigma-planning-corp.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Stake Lifted by Sigma Planning Corp",20250718T093000Z,,tickerreport.com,English,United States
