,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.designboom.com/technology/autodesk-fusion-circular-design-3d-modeling-software-02-12-2024/,,autodesk fusion enables circular design for consumer goods,20240212T124500Z,https://www.designboom.com/twitterimages/uploads/2024/02/autodesk-fusion-designboom-facebook-1.jpg,designboom.com,English,United States
2,https://www.awn.com/news/silhouette-takes-home-autodesk-sponsored-student-project-ves-award,,  Silhouette  Takes Home Autodesk - Sponsored Student Project VES Award,20240222T190000Z,https://www.awn.com/sites/default/files/styles/large_featured/public/image/featured/metro_mashy-1280.jpg?itok=Z4hkDmoV,awn.com,English,United States
44,https://www.marketwatch.com/articles/autodesk-earnings-stock-price-80aede30,,Autodesk Earnings Top Estimates and Is Building New AI Software Tools,20240229T213000Z,https://images.barrons.com/im-05165320/social,marketwatch.com,English,United States
62,https://www.streetinsider.com/Corporate+News/Autodesk+(ADSK)+shares+jump+as+Q4+report+beats+on+top+and+bottom+lines/22863104.html,,Autodesk ( ADSK ) shares jump as Q4 report beats on top and bottom lines,20240229T213000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/233/resize_autodesk_5640958c25fe9.jpg,streetinsider.com,English,United States
63,https://www.benzinga.com/insights/news/24/02/37340790/if-you-invested-100-in-this-stock-20-years-ago-you-would-have-1-800-today,https://www.benzinga.com/amp/content/37340790,"If You Invested $100 In This Stock 20 Years Ago , You Would Have $1 , 800 Today - Autodesk ( NASDAQ : ADSK ) ",20240227T173000Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_3.jpeg?&fit=crop,benzinga.com,English,United States
64,https://www.openpr.com/news/3380373/detailed-analysis-of-revit-architecture-software-market,https://www.openpr.com/amp/3380373/detailed-analysis-of-revit-architecture-software-market,Detailed Analysis of Revit Architecture Software Market,20240212T070000Z,https://cdn.open-pr.com/L/2/L212182038_g.jpg,openpr.com,English,United States
66,https://www.cartoonbrew.com/tools/autodesks-new-asset-management-platform-flow-upgrades-cloud-based-production-pipelines-237155.html,,How Autodesk New Asset Management Platform Flow Evolves Cloud - Based Production Pipelines,20240217T064500Z,https://www.cartoonbrew.com/wp-content/uploads/2024/01/autodesk_featured.jpg,cartoonbrew.com,English,United States
80,https://www.streetinsider.com/Corporate+News/Autodesk+(ADSK)+shares+jump+on+Q4+beat+and+double-digit+revenue+growth+guide/22863104.html,,Autodesk ( ADSK ) shares jump on Q4 beat and double - digit revenue growth guide,20240301T100000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/233/resize_autodesk_5640958c25fe9.jpg,streetinsider.com,English,United States
81,https://finance.yahoo.com/news/autodesk-inc-director-mary-mcdowell-050058409.html,,Autodesk Inc Director Mary Mcdowell Sells 550 Shares,20240216T053000Z,https://s.yimg.com/ny/api/res/1.2/vJh0UiZ7sr6lEnY74tMIhw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD01MjU-/https://media.zenfs.com/en/us.finance.gurufocus/2d55d261c8061788bf462cb8bae4adc9,finance.yahoo.com,English,United States
83,https://www.marketwatch.com/story/autodesks-stock-rises-on-fourth-quarter-results-sales-outlook-0f14b340?g=91095fcf-615d-4eb8-972f-93e80430b719&mod=mw_rss_bulletins,https://www.marketwatch.com/amp/story/autodesks-stock-rises-on-fourth-quarter-results-sales-outlook-0f14b340,"Autodesk stock rises on fourth - quarter results , sales outlook",20240301T013000Z,https://images.mktw.net/im-07032384/social,marketwatch.com,English,United States
84,https://seekingalpha.com/news/4074445-biggest-stock-movers-today-new-york-community-bancorp,,"Biggest stock movers today : New York Community Bancorp , Dell Technologies , and more",20240301T113000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2040632133/image_2040632133.jpg?io=getty-c-w750,seekingalpha.com,English,United States
86,https://www.nytimes.com/2024/03/06/technology/john-walker-dead.html,,"John Walker , Tech Executive Who Popularized AutoCAD , Dies at 74",20240306T204500Z,https://static01.nyt.com/images/2024/03/07/multimedia/05Walker-pmlw-print1/05Walker-pmlw-facebookJumbo.jpg,nytimes.com,English,United States
90,https://finance.yahoo.com/news/12-tech-stocks-sell-now-134815433.html,,12 Tech Stocks To Sell Right Now According To Cathie Wood,20240304T141500Z,https://media.zenfs.com/en/insidermonkey.com/33ede3b2a4dafa7bc9d5d35b0755b9e1,finance.yahoo.com,English,United States
103,https://www.dailypolitical.com/2024/03/05/autodesk-nasdaqadsk-given-new-316-00-price-target-at-stifel-nicolaus.html,,Autodesk ( NASDAQ : ADSK ) Given New $316 . 00 Price Target at Stifel Nicolaus,20240305T101500Z,,dailypolitical.com,English,United States
104,https://theenterpriseleader.com/2024/03/03/autodesk-nasdaqadsk-releases-fy25-earnings-guidance.html,,Autodesk ( NASDAQ : ADSK ) Releases FY25 Earnings Guidance,20240303T143000Z,,theenterpriseleader.com,English,United States
105,https://www.tickerreport.com/banking-finance/11765109/autodesk-inc-nasdaqadsk-position-increased-by-morgan-stanley.html,,"Autodesk , Inc . ( NASDAQ : ADSK ) Position Increased by Morgan Stanley",20240311T143000Z,,tickerreport.com,English,United States
