,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/reasons-for-the-sharp-decline-of-align-technology-algn-1262781/,,Reasons for the Sharp Decline of Align Technology ( ALGN ) ,20240222T060000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/01184344/ALGN-insidermonkey-1696200222522.jpg,insidermonkey.com,English,United States
1,https://finance.yahoo.com/news/reasons-sharp-decline-align-technology-054229705.html,,Reasons for the Sharp Decline of Align Technology ( ALGN ) ,20240222T063000Z,https://s.yimg.com/ny/api/res/1.2/fNSSB_7QpivwK5MATBoPeA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/insidermonkey.com/c9cb5e1ad37c24023b945e48a3ae42a1,finance.yahoo.com,English,United States
2,https://finance.yahoo.com/news/align-technology-algn-fell-disappointing-081405884.html,,Align Technology ( ALGN ) Fell on Disappointing Q3 Results,20240226T084500Z,https://media.zenfs.com/en/insidermonkey.com/e824a6bfe6cf0acc4e92ea30c71a1ce5,finance.yahoo.com,English,United States
3,https://www.streetinsider.com/Corporate+News/Align+Technology+(ALGN)+Announces+U.S.+District+Court+for+Northern+District+of+California+Grants+Summary+Judgment+in+Favor+of+it+in+Two+Antitrust+Class+Action+Lawsuits/22816433.html,,Align Technology ( ALGN ) Announces U . S . District Court for Northern District of California Grants Summary Judgment in Favor of it in Two Antitrust Class Action Lawsuits,20240222T154500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1847/resize_Align_5f64a9368e94c.jpg,streetinsider.com,English,United States
6,https://www.modernreaders.com/news/2024/02/14/mizuho-markets-cayman-lp-decreases-stock-holdings-in-align-technology-inc-nasdaqalgn.html,,"Mizuho Markets Cayman LP Decreases Stock Holdings in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240214T004500Z,,modernreaders.com,English,United States
7,https://www.themarketsdaily.com/2024/03/12/carmignac-gestion-increases-stock-position-in-align-technology-inc-nasdaqalgn.html,,"Carmignac Gestion Increases Stock Position in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240312T170000Z,,themarketsdaily.com,English,United States
8,https://www.themarketsdaily.com/2024/02/21/unisuper-management-pty-ltd-decreases-stock-holdings-in-align-technology-inc-nasdaqalgn.html,,"UniSuper Management Pty Ltd Decreases Stock Holdings in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240221T153000Z,,themarketsdaily.com,English,United States
9,https://theenterpriseleader.com/2024/03/06/ameriprise-financial-inc-buys-587886-shares-of-align-technology-inc-nasdaqalgn.html,,"Ameriprise Financial Inc . Buys 587 , 886 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240306T151500Z,,theenterpriseleader.com,English,United States
10,https://www.tickerreport.com/banking-finance/11754414/adage-capital-partners-gp-l-l-c-buys-8848-shares-of-align-technology-inc-nasdaqalgn.html,,"Adage Capital Partners GP L . L . C . Buys 8 , 848 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240308T144500Z,,tickerreport.com,English,United States
11,https://www.tickerreport.com/banking-finance/11755816/baker-avenue-asset-management-lp-buys-122-shares-of-align-technology-inc-nasdaqalgn.html,,"Baker Avenue Asset Management LP Buys 122 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240308T173000Z,,tickerreport.com,English,United States
