,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.axs.com/events/532564/isoknock-4-tickets,https://m.www.axs.com/au/events/532564/isoknock-4-tickets,"ISOKNOCK 4 tickets in Brooklyn at Under the K Bridge Park on Sat , May 18 , 2024",20240221T000000Z,https://images.discovery-prod.axs.com/2024/02/uploadedimage-jpg_65d00435c777e.jpg,axs.com,English,United States
3,https://www.digitaltrends.com/computing/american-express-payment-systems-cause-security-breach/,https://www.digitaltrends.com/computing/american-express-payment-systems-cause-security-breach/?amp,Your American Express credit card info may have been hacked,20240304T234500Z,https://www.digitaltrends.com/wp-content/uploads/2015/06/Apple-WWDC-2015-Pressshot-American-Express.jpg,digitaltrends.com,English,United States
4,https://www.fool.com/investing/2024/02/15/this-ridiculously-cheap-warren-buffett-stock-could/?source=iedfolrf0000001,,This Ridiculously Cheap Warren Buffett Stock Could Help Make You Richer,20240215T154500Z,https://g.foolcdn.com/editorial/images/763094/berkshire-warren-buffett.jpg,fool.com,English,United States
5,https://www.gobankingrates.com/banking/savings-account/american-express-high-yield-savings-account/,,American Express High Yield Savings Account Review,20240228T021500Z,,gobankingrates.com,English,United States
6,https://finance.yahoo.com/news/visa-vs-american-express-stock-104500755.html,,Visa vs . American Express : Which Stock Is a Better Buy Today ? ,20240302T113000Z,https://media.zenfs.com/en/motleyfool.com/e4b726e4a1fd70b11e2d9badfa957c8e,finance.yahoo.com,English,United States
7,https://www.pymnts.com/travel-payments/2024/american-express-taps-point-me-to-facilitate-using-points-for-flights/,,American Express Partners Point . me on Flights Points Use,20240311T200000Z,https://www.pymnts.com/wp-content/uploads/2023/11/travel.jpg,pymnts.com,English,United States
9,https://www.streetinsider.com/Business+Wire/American+Express+Board+Authorizes+17+Percent+Dividend+Increase/22894857.html,,American Express Board Authorizes 17 Percent Dividend Increase,20240306T221500Z,,streetinsider.com,English,United States
11,https://hothardware.com/news/american-express-credit-card-third-party-breach,,Hackers Stole American Express Credit Card Details In Startling Data Breach,20240305T171500Z,https://images.hothardware.com/contentimages/newsitem/64049/content/hero-amex.jpg,hothardware.com,English,United States
14,https://www.wltx.com/article/news/nation-world/american-express-card-data-exposed-breach/101-60a96338-7362-488c-b201-aa7babd204ed,,American Express card data exposed in third - party data breach,20240306T211500Z,https://media.wltx.com/assets/KXVA/images/420156965/420156965_1140x641.png,wltx.com,English,United States
15,https://www.11alive.com/article/news/local/american-express-lounge-hartsfield-jackson-atlanta-international-airport/85-f44aa6b1-c9d3-4915-86c4-64157add5f0f,https://www.11alive.com/amp/article/news/local/american-express-lounge-hartsfield-jackson-atlanta-international-airport/85-f44aa6b1-c9d3-4915-86c4-64157add5f0f,American Express will open lounge in Atlanta airport,20240214T053000Z,https://media.11alive.com/assets/WXIA/images/d38dc570-02e2-41e5-b76d-fe32746ba5c7/d38dc570-02e2-41e5-b76d-fe32746ba5c7_1140x641.jpg,11alive.com,English,United States
