,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/ameren-corporation-increases-quarterly-cash-dividend-300937310.html,,Ameren Corporation Increases Quarterly Cash Dividend,20191011T194500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/ameren-corporation-increases-quarterly-cash-dividend-300937310.html,,Ameren Corporation Increases Quarterly Cash Dividend,20191011T194500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/ameren-corporation-third-quarter-2019-earnings-webcast-nov-8-2019-300928914.html,,"Ameren Corporation Third Quarter 2019 Earnings Webcast Nov . 8 , 2019",20191001T173000Z,,prnewswire.com,English,United States
3,https://www.stltoday.com/opinion/mailbag/ameren-customers-forgotten-in-pollution-battle/article_618ba915-79c8-5961-afe4-c6f163f68e05.html,https://www.stltoday.com/opinion/mailbag/ameren-customers-forgotten-in-pollution-battle/article_618ba915-79c8-5961-afe4-c6f163f68e05.amp.html,Ameren customers forgotten in pollution battle,20191009T210000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/7e/e7e378cf-978b-5a48-8a53-4634720d0486/5cba5b64c3ee1.image.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
4,https://www.stltoday.com/opinion/editorial/editorial-if-corporate-responsibility-is-too-expensive-litigate-the-problem/article_bf88b4aa-fc7d-546a-ba56-a545f078cee3.html,https://www.stltoday.com/opinion/editorial/editorial-if-corporate-responsibility-is-too-expensive-litigate-the-problem/article_bf88b4aa-fc7d-546a-ba56-a545f078cee3.amp.html,"Editorial : If corporate responsibility is too expensive , litigate the problem or bury it . ",20191005T223000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/7e/e7e378cf-978b-5a48-8a53-4634720d0486/5cba5b64c3ee1.image.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
5,https://www.stltoday.com/business/local/judge-orders-ameren-to-outfit-jefferson-county-coal-plant-with/article_04f39740-e7fd-5cad-98d2-f344dea39177.html,https://www.stltoday.com/business/local/judge-orders-ameren-to-outfit-jefferson-county-coal-plant-with/article_04f39740-e7fd-5cad-98d2-f344dea39177.amp.html,Judge orders Ameren to outfit Jefferson County coal plant with a  scrubber  to reduce air pollution | Business,20191001T124500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/7e/e7e378cf-978b-5a48-8a53-4634720d0486/5cba5b64c3ee1.image.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
6,https://www.stltoday.com/business/judge-orders-ameren-to-outfit-jefferson-county-coal-plant-with/article_04f39740-e7fd-5cad-98d2-f344dea39177.html,https://www.stltoday.com/business/judge-orders-ameren-to-outfit-jefferson-county-coal-plant-with/article_04f39740-e7fd-5cad-98d2-f344dea39177.amp.html,Judge orders Ameren to outfit Jefferson County coal plant with a  scrubber  to reduce air pollution,20191001T013000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/7e/e7e378cf-978b-5a48-8a53-4634720d0486/5cba5b64c3ee1.image.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
7,https://www.stltoday.com/news/local/metro/court-ruling-raises-questions-for-future-of-ameren-coal-plants/article_a717293b-520d-511c-b4f9-9cd051075b9b.html,https://www.stltoday.com/news/local/metro/court-ruling-raises-questions-for-future-of-ameren-coal-plants/article_a717293b-520d-511c-b4f9-9cd051075b9b.amp.html,Court ruling raises questions for future of Ameren coal plants,20191014T023000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/71/a717293b-520d-511c-b4f9-9cd051075b9b/5da3c37032571.preview.jpg?crop=1739%2C978%2C0%2C106,stltoday.com,English,United States
9,https://markets.businessinsider.com/news/stocks/ameren-named-on-top-10-list-of-the-2019-best-workplaces-in-manufacturing-production-by-great-place-to-work-and-fortune-1028556727,https://markets.businessinsider.com/amp/news/ameren-named-on-top-10-list-of-the-2019-best-workplaces-in-manufacturing-production-by-great-place-to-work-and-fortune-1028556727,Ameren Named on Top 10 List of the 2019 Best Workplaces in Manufacturing & Production by Great Place to Work® and Fortune,20190926T153000Z,,markets.businessinsider.com,English,United States
10,https://www.prnewswire.com/news-releases/ameren-named-on-top-10-list-of-the-2019-best-workplaces-in-manufacturing--production-by-great-place-to-work-and-fortune-300926221.html,,Ameren Named on Top 10 List of the 2019 Best Workplaces in Manufacturing & Production by Great Place to Work® and Fortune,20190926T150000Z,,prnewswire.com,English,United States
