,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4292352-boeing-ugly-new-normal,https://seekingalpha.com/amp/article/4292352-boeing-ugly-new-normal,"For Boeing , Ugly Is The New Normal",20190919T111500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
1,https://seekingalpha.com/article/4292054-boeing-777-order-book-balloon-inflated-2b,https://seekingalpha.com/amp/article/4292054-boeing-777-order-book-balloon-inflated-2b,The Boeing 777 Order Book Balloon Inflated By $2B,20190918T110000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
4,https://seekingalpha.com/article/4291205-boeing-wins-important-order-fleet-rejig,https://seekingalpha.com/amp/article/4291205-boeing-wins-important-order-fleet-rejig,Boeing Wins Important Order After Fleet Rejig,20190913T111500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
31,http://www.startribune.com/boeing-panel-to-deliver-safety-recommendations/560432512/,http://m.startribune.com/boeing-panel-to-deliver-safety-recommendations/560432512/,Boeing panel to deliver safety recommendations,20190916T004500Z,http://stmedia.stimg.co/ows_156859324079556.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
32,http://www.globenewswire.com/news-release/2019/09/20/1918683/0/en/Financial-effects-of-Boeing-737-MAX-Suspension.html,,Financial effects of Boeing 737 - MAX Suspension,20190920T173000Z,,globenewswire.com,English,United States
33,https://in.reuters.com/article/ethiopia-airplane-boeing-logistics-focus/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idINKCN1VY1NT,https://in.mobile.reuters.com/article/amp/idINKCN1VY1NT,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T184500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429460568&r=LYNXNPEF8C1DL,in.reuters.com,English,United States
38,https://seekingalpha.com/article/4292566-boeing-airbus-orders-tumble,https://seekingalpha.com/amp/article/4292566-boeing-airbus-orders-tumble,Boeing And Airbus Orders Tumble,20190920T110000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
39,https://www.nytimes.com/reuters/2019/09/13/business/13reuters-ethiopia-airplane-boeing-logistics.html,,Crisis - Hit Boeing Readies Huge Effort to Return 737 MAX to the Skies,20190913T150000Z,,nytimes.com,English,United States
43,https://uk.reuters.com/article/uk-ethiopia-airplane-boeing-logistics/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idUKKCN1VY1OC,https://uk.mobile.reuters.com/article/amp/idUKKCN1VY1OC,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T143000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429461479&r=LYNXNPEF8C1EO,uk.reuters.com,English,United States
44,https://www.nasdaq.com/articles/focus-crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-2019-09-13-0,https://www.nasdaq.com/articles/focus-crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-2019-09-13-0?amp,FOCUS - Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T184500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-09-13T122954Z_231708816_RC1FE067D330_RTRMADP_2_ETHIOPIA-AIRPLANE-BOEING-LOGISTICS.JPG,nasdaq.com,English,United States
50,https://www.nytimes.com/2019/09/15/business/boeing-safety-737-max.html,https://www.nytimes.com/2019/09/15/business/boeing-safety-737-max.amp.html,Boeing Board to Call for Safety Changes After 737 Max Crashes,20190915T213000Z,https://static01.nyt.com/images/2019/09/16/business/15jpboeing-print/15boeing1-facebookJumbo.jpg,nytimes.com,English,United States
51,https://www.cnbc.com/2019/09/12/reuters-america-u-s-house-panel-wants-boeing-ceo-to-allow-employee-interviews-on-737-max.html,https://www.cnbc.com/amp/2019/09/12/reuters-america-u-s-house-panel-wants-boeing-ceo-to-allow-employee-interviews-on-737-max.html,U . S . House panel wants Boeing CEO to allow employee interviews on 737 MAX,20190913T024500Z,,cnbc.com,English,United States
53,https://www.ibtimes.com/boeings-737-max-777x-airliners-continue-face-major-hurdles-2828401,,Boeing 737 Max And 777X Airliners Continue To Face Major Hurdles,20190918T124500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2019/09/03/boeing-737-max-planes-photographed-last-month-sit.jpg,ibtimes.com,English,United States
54,https://in.reuters.com/in.reuters.com/article/ethiopia-airplane-boeing-logistics/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idINKCN1VY1NT,https://in.mobile.reuters.com/article/amp/idINKCN1VY1NT,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T154500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429460568&r=LYNXNPEF8C1DL,in.reuters.com,English,United States
55,https://www.reuters.com/www.reuters.com/article/us-ethiopia-airplane-boeing-logistics-fo/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idUSKCN1VY1NV,https://mobile.reuters.com/article/amp/idUSKCN1VY1NV,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T151500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429459277&r=LYNXNPEF8C1DC,reuters.com,English,United States
56,https://in.reuters.com/article/ethiopia-airplane-boeing-logistics/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idINKCN1VY1NT,https://in.mobile.reuters.com/article/amp/idINKCN1VY1NT,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T150000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429460568&r=LYNXNPEF8C1DL,in.reuters.com,English,United States
57,https://www.reuters.com/article/us-ethiopia-airplane-boeing-logistics-fo/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-idUSKCN1VY1NV,https://mobile.reuters.com/article/amp/idUSKCN1VY1NV,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T143000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190913&t=2&i=1429459277&r=LYNXNPEF8C1DC,reuters.com,English,United States
63,https://www.euronews.com/2019/09/13/crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies,,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T150000Z,https://static.euronews.com/articles/wires/05/22/28/72/1000x563_crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies.jpg,euronews.com,English,United States
72,https://www.foxbusiness.com/markets/faa-tries-737-max-simulator-tests-new-safety-software,https://www.foxbusiness.com/markets/faa-tries-737-max-simulator-tests-new-safety-software.amp,"FAA chief tries Boeing 737 MAX simulator , tests new safety software",20190920T080000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/05/0/0/Boeing_737_AP.jpg?ve=1&tl=1,foxbusiness.com,English,United States
73,https://www.businessinsider.com/boeing-737-max-safe-boeing-analysis-2019-9,https://amp.businessinsider.com/boeing-737-max-safe-boeing-analysis-2019-9,Why the 737 Max will be the safest plane when it returns to service,20190918T131500Z,https://amp.businessinsider.com/images/5d7a83d22e22af218a249af2-1920-960.jpg,businessinsider.com,English,United States
74,https://seekingalpha.com/article/4292717-big-boeing-737-problem,https://seekingalpha.com/amp/article/4292717-big-boeing-737-problem,The Big Boeing 737 Problem,20190923T110000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
76,http://www.msn.com/en-us/money/companies/boeing-readies-huge-effort-to-return-737-max-to-the-skies/ar-AAHfJZ0,,Boeing readies huge effort to return 737 MAX to the skies,20190913T150000Z,,msn.com,English,United States
78,https://www.flightglobal.com/news/articles/pictures-boeing-mq-25a-unmanned-tanker-makes-first-460974/,,PICTURES : Boeing MQ - 25A unmanned tanker makes first flight,20190920T083000Z,,flightglobal.com,English,United States
85,https://ca.reuters.com/article/businessNews/idCAKBN1W12TM-OCABS?rpc=401,https://mobile.reuters.com/article/amp/ca/idCAKBN1W12TM-OCABS,"FAA chief to meet with Boeing officials , test 737 MAX simulator",20190917T054500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190917&t=2&i=1430654067&r=LYNXMPEF8F1TO-OCABS,ca.reuters.com,English,United States
86,https://uk.reuters.com/article/us-ethiopia-airplane-faa/faa-chief-to-meet-with-boeing-officials-test-737-max-simulator-idUKKBN1W12TM,https://uk.mobile.reuters.com/article/amp/idUKKBN1W12TM,"FAA chief to meet with Boeing officials , test 737 MAX simulator",20190917T001500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20190916&t=2&i=1430626858&r=LYNXMPEF8F1TO,uk.reuters.com,English,United States
87,https://uk.reuters.com/article/uk-ethiopia-airplane-faa/faa-chief-to-meet-with-boeing-officials-test-737-max-simulator-idUKKBN1W12TK,https://uk.mobile.reuters.com/article/amp/idUKKBN1W12TK,"FAA chief to meet with Boeing officials , test 737 MAX simulator",20190916T230000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190916&t=2&i=1430616031&r=LYNXMPEF8F1RI,uk.reuters.com,English,United States
88,https://in.reuters.com/article/ethiopia-airplane-faa/faa-chief-to-meet-with-boeing-officials-test-737-max-simulator-idINKBN1W12TO,https://in.mobile.reuters.com/article/amp/idINKBN1W12TO,"FAA chief to meet with Boeing officials , test 737 MAX simulator",20190916T233000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190916&t=2&i=1430617456&r=LYNXMPEF8F1RH,in.reuters.com,English,United States
91,https://www.cnbc.com/2019/09/17/boeing-raises-20-year-forecast-for-china-aircraft-demand.html,https://www.cnbc.com/amp/2019/09/17/boeing-raises-20-year-forecast-for-china-aircraft-demand.html,Boeing raises 20 - year forecast for China aircraft demand,20190917T053000Z,https://image.cnbcfm.com/api/v1/image/105065137-GettyImages-628756766.jpg?v=1568694785,cnbc.com,English,United States
93,https://www.flightglobal.com/news/articles/house-formally-invites-boeings-muilenburg-to-testif-460912/,,House formally invites Boeing Muilenburg to testify,20190918T013000Z,,flightglobal.com,English,United States
94,https://www.nasdaq.com/articles/focus-crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-2019-09-13,https://www.nasdaq.com/articles/focus-crisis-hit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-2019-09-13?amp,FOCUS - Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T151500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-09-13T122954Z_231708816_RC1FE067D330_RTRMADP_2_ETHIOPIA-AIRPLANE-BOEING-LOGISTICS.JPG,nasdaq.com,English,United States
95,https://www.nasdaq.com/articles/boeings-troubled-tanker-has-its-wings-clipped-again-2019-09-14,https://www.nasdaq.com/articles/boeings-troubled-tanker-has-its-wings-clipped-again-2019-09-14?amp,Boeing Troubled Tanker Has Its Wings Clipped Again,20190914T223000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
96,https://www.foxbusiness.com/industrials/boeing-committee-to-recommend-safety-changes-to-board,https://www.foxbusiness.com/industrials/boeing-committee-to-recommend-safety-changes-to-board.amp,Boeing committee to recommend safety changes to board of directors,20190916T184500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/07/0/0/boeing-video-thumbnail.jpg?ve=1&tl=1,foxbusiness.com,English,United States
99,https://www.msn.com/en-us/money/companies/faa-waiting-for-more-software-details-before-737-max-can-return-to-service/ar-AAHyzCe,,FAA waiting for more software details before 737 MAX can return to service,20190920T050000Z,,msn.com,English,United States
101,https://newatlas.com/military/boeing-starts-japans-next-gen-aerial-tanker/,https://newatlas.com/military/boeing-starts-japans-next-gen-aerial-tanker/?amp=true,Boeing starts work on Japan next - gen aerial tanker,20190919T023000Z,https://assets.newatlas.com/dc/2d/2179099145a0a02e979917a3c363/nsf19-319210-cpl-0340-hi-res.jpg,newatlas.com,English,United States
102,https://seekingalpha.com/article/4293342-boeing-knew-prolonged-737-max-grounding-happen,https://seekingalpha.com/amp/article/4293342-boeing-knew-prolonged-737-max-grounding-happen,Boeing Knew Prolonged 737 MAX Grounding Could Happen,20190925T110000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
104,https://www.nasdaq.com/articles/boeings-737-max-and-777x-airliners-continue-to-face-major-hurdles-2019-09-17,https://www.nasdaq.com/articles/boeings-737-max-and-777x-airliners-continue-to-face-major-hurdles-2019-09-17?amp,Boeing 737 Max and 777X Airliners Continue to Face Major Hurdles,20190917T133000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
105,https://thepointsguy.com/news/boeing-icelandair-payout-737-max/,https://thepointsguy.com/news/boeing-icelandair-payout-737-max/amp/,Boeing agrees to help Icelandair cover 737 MAX expenses,20190923T114500Z,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2019/02/Iceland-Air_GettyImages-947360912.jpg?fit=1600%2C1067px&ssl=1,thepointsguy.com,English,United States
108,https://www.oann.com/u-s-house-panel-wants-boeing-ceo-to-allow-employee-interviews-on-737-max/,,House panel wants Boeing CEO to allow employee interviews on 737 MAX crashes,20190914T131500Z,,oann.com,English,United States
112,https://www.cnn.com/2019/09/15/business/boeing-safety-committee/,https://amp.cnn.com/cnn/2019/09/15/business/boeing-safety-committee/index.html,Boeing committee expected to make safety recommendations this week,20190916T013000Z,https://cdn.cnn.com/cnnnext/dam/assets/190915204807-boeing-190314-super-tease.jpg,cnn.com,English,United States
113,https://finance.yahoo.com/news/crisis-hit-boeing-readies-huge-135845282.html,https://finance.yahoo.com/amphtml/news/crisis-hit-boeing-readies-huge-135845282.html,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T143000Z,https://s.yimg.com/uu/api/res/1.2/SzhXRdNv8ieYSxHFXbVluA--~B/aD0zMDU7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/reuters-finance.com/dd00eec27cc41cf0b01fe8567a25aab8,finance.yahoo.com,English,United States
115,https://www.investing.com/news/stock-market-news/crisishit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-1977590,https://m.investing.com/news/stock-market-news/crisishit-boeing-readies-huge-effort-to-return-737-max-to-the-skies-1977590?ampMode=1,Crisis - hit Boeing readies huge effort to return 737 MAX to the skies,20190913T151500Z,https://i-invdn-com.akamaized.net/trkd-images/LYNXNPEF8C1DC_L.jpg,investing.com,English,United States
