,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/sure-check-agilent-technologies-inc-095243596.html,https://finance.yahoo.com/amphtml/news/sure-check-agilent-technologies-inc-095243596.html,"Be Sure To Check Out Agilent Technologies , Inc . ( NYSE : A ) Before It Goes Ex - Dividend",20190925T104500Z,https://s.yimg.com/ny/api/res/1.2/m16jGnrhZZZjWKRYhVfISA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/_I_XWxIb0b0TdMcgZrPQ0Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f4dca59e612d97c113cb1a3f22ad857e,news.yahoo.com,English,United States
1,https://news.yahoo.com/investigate-agilent-technologies-inc-nyse-100738251.html,https://finance.yahoo.com/amphtml/news/investigate-agilent-technologies-inc-nyse-100738251.html,"Should You Investigate Agilent Technologies , Inc . ( NYSE : A ) At US$73 . 47 ? ",20191010T111500Z,https://s.yimg.com/ny/api/res/1.2/m16jGnrhZZZjWKRYhVfISA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/_I_XWxIb0b0TdMcgZrPQ0Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f4dca59e612d97c113cb1a3f22ad857e,news.yahoo.com,English,United States
2,https://finance.yahoo.com/news/investigate-agilent-technologies-inc-nyse-100738251.html,https://finance.yahoo.com/amphtml/news/investigate-agilent-technologies-inc-nyse-100738251.html,"Should You Investigate Agilent Technologies , Inc . ( NYSE : A ) At US$73 . 47 ? ",20191011T173000Z,https://s.yimg.com/uu/api/res/1.2/_I_XWxIb0b0TdMcgZrPQ0Q--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f4dca59e612d97c113cb1a3f22ad857e,finance.yahoo.com,English,United States
3,https://www.marketwatch.com/press-release/agilent-receives-approval-for-first-pd-l1-companion-diagnostic-in-china-2019-10-02,,Agilent Receives Approval for First PD - L1 Companion Diagnostic in China,20191002T150000Z,,marketwatch.com,English,United States
4,https://www.dailypolitical.com/2019/09/14/natixis-trims-stock-position-in-agilent-technologies-inc-nysea.html,https://www.dailypolitical.com/2019/09/14/natixis-trims-stock-position-in-agilent-technologies-inc-nysea.html/amp,Natixis Trims Stock Position in Agilent Technologies Inc ( NYSE : A ) ,20190914T073000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2019/09/19/agilent-technologies-inc-nysea-shares-bought-by-national-pension-service.html,https://www.wkrb13.com/2019/09/19/agilent-technologies-inc-nysea-shares-bought-by-national-pension-service.html/amp,Agilent Technologies Inc ( NYSE : A ) Shares Bought by National Pension Service,20190919T231500Z,,wkrb13.com,English,United States
6,https://seekingalpha.com/article/4296471-dividend-growth-stocks-tomorrow-agilent-technologies-inc,https://seekingalpha.com/amp/article/4296471-dividend-growth-stocks-tomorrow-agilent-technologies-inc,Dividend Growth Stocks Of Tomorrow : Agilent Technologies Inc . ,20191014T193000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
7,https://www.dailypolitical.com/2019/09/16/agilent-technologies-inc-nysea-ceo-sells-1909212-50-in-stock.html,https://www.dailypolitical.com/2019/09/16/agilent-technologies-inc-nysea-ceo-sells-1909212-50-in-stock.html/amp,"Agilent Technologies Inc ( NYSE : A ) CEO Sells $1 , 909 , 212 . 50 in Stock",20190916T221500Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2019/09/16/agilent-technologies-inc-nysea-ceo-sells-1909212-50-in-stock.html,https://www.wkrb13.com/2019/09/16/agilent-technologies-inc-nysea-ceo-sells-1909212-50-in-stock.html/amp,"Agilent Technologies Inc ( NYSE : A ) CEO Sells $1 , 909 , 212 . 50 in Stock",20190916T221500Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2019/09/16/agilent-technologies-inc-nysea-shares-sold-by-srb-corp.html,https://www.wkrb13.com/2019/09/16/agilent-technologies-inc-nysea-shares-sold-by-srb-corp.html/amp,Agilent Technologies Inc ( NYSE : A ) Shares Sold by SRB Corp,20190916T221500Z,,wkrb13.com,English,United States
11,https://www.dailypolitical.com/2019/09/28/agilent-technologies-inc-nysea-short-interest-update.html,https://www.dailypolitical.com/2019/09/28/agilent-technologies-inc-nysea-short-interest-update.html/amp,Agilent Technologies Inc ( NYSE : A ) Short Interest Update,20190928T153000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2019/09/21/vanguard-group-inc-acquires-177251-shares-of-agilent-technologies-inc-nysea.html,https://www.dailypolitical.com/2019/09/21/vanguard-group-inc-acquires-177251-shares-of-agilent-technologies-inc-nysea.html/amp,"Vanguard Group Inc . Acquires 177 , 251 Shares of Agilent Technologies Inc ( NYSE : A ) ",20190921T203000Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2019/09/29/primecap-management-co-ca-lowers-position-in-agilent-technologies-inc-nysea.html,https://www.wkrb13.com/2019/09/29/primecap-management-co-ca-lowers-position-in-agilent-technologies-inc-nysea.html/amp,Primecap Management Co . CA Lowers Position in Agilent Technologies Inc ( NYSE : A ) ,20190929T224500Z,,wkrb13.com,English,United States
