,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.etfdailynews.com/2022/10/24/victory-capital-management-inc-has-25-01-million-holdings-in-avalonbay-communities-inc-nyseavb/,https://www.etfdailynews.com/2022/10/24/victory-capital-management-inc-has-25-01-million-holdings-in-avalonbay-communities-inc-nyseavb/amp/,"Victory Capital Management Inc . Has $25 . 01 Million Holdings in AvalonBay Communities , Inc . ( NYSE : AVB ) ",20221024T114500Z,,etfdailynews.com,English,United States
2,https://markets.buffalonews.com/buffnews/article/bizwire-2022-10-17-avalonbay-communities-inc-announces-board-changes,,Stock Market,20221017T204500Z,,markets.buffalonews.com,English,United States
3,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-17-avalonbay-communities-inc-announces-board-changes,,Stock Market | FinancialContent Business Page,20221017T203000Z,,markets.financialcontent.com,English,United States
4,https://www.fool.com/investing/2022/11/03/3-top-dividend-stocks-to-buy-in-november/?source=iedfolrf0000001,,3 Top Dividend Stocks To Buy In November,20221103T113000Z,https://g.foolcdn.com/editorial/images/707478/youtube-thumbnails-19.png,fool.com,English,United States
5,https://www.finsmes.com/2022/10/loop-global-closes-40m-in-series-a-1-funding.html,,Loop Global Closes $40M in Series A - 1 Funding,20221003T220000Z,https://www.finsmes.com/wp-content/uploads/2022/10/loop.jpeg,finsmes.com,English,United States
6,https://www.businesswire.com/news/home/20221024005699/en/AvalonBay-Communities-Inc.-Named-2022-Global-and-Regional-Sector-Leader-by-GRESB,,"AvalonBay Communities , Inc . Named 2022 Global and Regional Sector Leader by GRESB",20221024T221500Z,,businesswire.com,English,United States
7,https://www.news-daily.com/arena/long-term-trend-leans-toward-renting-over-homeownership/article_80e59dfb-da79-5296-be6c-4cff57662570.html,,Long - Term Trend Leans Toward Renting Over Homeownership,20221014T214500Z,https://bloximages.newyork1.vip.townnews.com/news-daily.com/content/tncms/assets/v3/editorial/5/6d/56d7fb35-b01a-5e9e-a198-55961fc9d167/6349bd2019c6e.image.jpg?crop=1200%2C630%2C0%2C22,news-daily.com,English,United States
8,https://www.housingwire.com/articles/bilt-rewards-which-converts-rent-payments-into-points-hits-1-5b-valuation/,,"Bilt Rewards , which converts rent payments into points , hits $1 . 5B valuation",20221026T191500Z,https://www.housingwire.com/wp-content/uploads/2020/08/rent-relief-program.jpeg,housingwire.com,English,United States
9,https://www.wealthmanagement.com/multifamily/bilt-startup-turning-rent-points-valued-15-billion,,"Bilt , Startup Turning Rent Into Points , Valued at $1 . 5 Billion",20221025T224500Z,https://www.wealthmanagement.com/sites/wealthmanagement.com/files/bilt-rewards.jpg,wealthmanagement.com,English,United States
11,https://www.prnewswire.com:443/news-releases/bilt-rewards-valued-at-1-5-billion-in-new-financing-from-left-lane-capital-greystar-wells-fargo-invitation-homes-smash-capital-as-it-expands-its-loyalty-and-credit-card-program-301658462.html,,"Bilt Rewards Valued at $1 . 5 Billion in New Financing from Left Lane Capital , Greystar , Wells Fargo , Invitation Homes , Smash Capital as it Expands its Loyalty and Credit Card Program",20221025T140000Z,,prnewswire.com,English,United States
