,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/earnings/23/07/33376653/american-water-workss-earnings-outlook,https://www.benzinga.com/amp/content/33376653,American Water Works Earnings Outlook - American Water Works ( NYSE : AWK ) ,20230725T193000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
1,https://www.benzinga.com/news/earnings/23/07/33205176/heres-how-much-you-would-have-made-owning-american-water-works-stock-in-the-last-15-years,https://www.benzinga.com/amp/content/33205176,Here How Much You Would Have Made Owning American Water Works Stock In The Last 15 Years - American Water Works ( NYSE : AWK ) ,20230712T193000Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_3.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.sfgate.com/business/article/american-water-works-q2-earnings-snapshot-18262773.php,,American Water Works : Q2 Earnings Snapshot,20230726T213000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
4,https://www.dailypolitical.com/2023/08/05/lindenwold-advisors-inc-acquires-563-shares-of-american-water-works-company-inc-nyseawk.html,,"Lindenwold Advisors INC Acquires 563 Shares of American Water Works Company , Inc . ( NYSE : AWK ) ",20230805T133000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2023/07/29/american-water-works-nyseawk-updates-fy23-earnings-guidance.html,,American Water Works ( NYSE : AWK ) Updates FY23 Earnings Guidance,20230729T184500Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2023/07/29/american-water-works-nyseawk-posts-quarterly-earnings-results.html,,American Water Works ( NYSE : AWK ) Posts Quarterly Earnings Results,20230729T184500Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2023/07/29/american-water-works-nyseawk-announces-earnings-results-beats-estimates-by-0-17-eps.html,,"American Water Works ( NYSE : AWK ) Announces Earnings Results , Beats Estimates By $0 . 17 EPS",20230729T184500Z,,dailypolitical.com,English,United States
8,https://www.modernreaders.com/news/2023/07/29/american-water-works-nyseawk-announces-earnings-results-beats-estimates-by-0-17-eps.html,,"American Water Works ( NYSE : AWK ) Announces Earnings Results , Beats Estimates By $0 . 17 EPS",20230729T184500Z,,modernreaders.com,English,United States
9,https://www.wkrb13.com/2023/08/02/cidel-asset-management-inc-has-2-17-million-stock-holdings-in-american-water-works-company-inc-nyseawk.html,,"Cidel Asset Management Inc . Has $2 . 17 Million Stock Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20230802T003000Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2023/07/29/american-water-works-nyseawk-releases-fy23-earnings-guidance.html,,American Water Works ( NYSE : AWK ) Releases FY23 Earnings Guidance,20230729T184500Z,,dailypolitical.com,English,United States
11,https://www.modernreaders.com/news/2023/07/29/american-water-works-nyseawk-updates-fy23-earnings-guidance-2.html,,American Water Works ( NYSE : AWK ) Updates FY23 Earnings Guidance,20230729T184500Z,,modernreaders.com,English,United States
12,https://www.benzinga.com/quote/awk,,"American Water Works Stock ( NYSE : AWK ), Quotes and News Summary",20230712T193000Z,,benzinga.com,English,United States
14,https://www.etfdailynews.com/2023/07/27/american-water-works-nyseawk-releases-fy23-earnings-guidance/,,American Water Works ( NYSE : AWK ) Releases FY23 Earnings Guidance,20230727T004500Z,,etfdailynews.com,English,United States
15,https://www.wkrb13.com/2023/08/05/lindenwold-advisors-inc-has-2-02-million-stock-position-in-american-water-works-company-inc-nyseawk.html,,"Lindenwold Advisors INC Has $2 . 02 Million Stock Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20230805T133000Z,,wkrb13.com,English,United States
16,https://www.modernreaders.com/news/2023/07/27/american-water-works-company-inc-announces-quarterly-dividend-of-0-71-nyseawk.html,,"American Water Works Company , Inc . Announces Quarterly Dividend of $0 . 71 ( NYSE : AWK ) ",20230727T154500Z,,modernreaders.com,English,United States
17,https://www.modernreaders.com/news/2023/07/31/american-water-works-nyseawk-upgraded-by-stocknews-com-to-hold.html,,American Water Works ( NYSE : AWK ) Upgraded by StockNews . com to  Hold  ,20230731T064500Z,,modernreaders.com,English,United States
18,https://theenterpriseleader.com/2023/08/04/american-water-works-nyseawk-downgraded-by-stocknews-com-to-sell.html,,American Water Works ( NYSE : AWK ) Downgraded by StockNews . com to Sell,20230805T023000Z,,theenterpriseleader.com,English,United States
19,https://www.modernreaders.com/news/2023/08/06/american-water-works-company-inc-nyseawk-stake-cut-by-empire-life-investments-inc.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Stake Cut by Empire Life Investments Inc . ",20230806T211500Z,,modernreaders.com,English,United States
21,https://theenterpriseleader.com/2023/07/15/american-water-works-nyseawk-upgraded-to-hold-by-stocknews-com.html,,American Water Works ( NYSE : AWK ) Upgraded to Hold by StockNews . com,20230715T080000Z,,theenterpriseleader.com,English,United States
22,https://www.tickerreport.com/banking-finance/10842116/american-water-works-company-inc-nyseawk-stock-position-lifted-by-lindbrook-capital-llc.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Stock Position Lifted by Lindbrook Capital LLC",20230713T131500Z,,tickerreport.com,English,United States
23,https://www.modernreaders.com/news/2023/07/15/bank-of-stockton-trims-stock-holdings-in-american-water-works-company-inc-nyseawk.html,,"Bank of Stockton Trims Stock Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20230715T151500Z,,modernreaders.com,English,United States
24,https://www.modernreaders.com/news/2023/07/10/bank-of-america-lowers-american-water-works-nyseawk-price-target-to-139-00.html,,Bank of America Lowers American Water Works ( NYSE : AWK ) Price Target to $139 . 00,20230710T070000Z,,modernreaders.com,English,United States
25,https://www.wateronline.com/doc/peace-of-mind-starts-with-your-water-supply-0001,,Peace Of Mind Starts With Your Water Supply,20230807T211500Z,https://vertassets.blob.core.windows.net/image/296e81be/296e81be-fa0d-4d1f-93ff-61bbb6264391/drinking_water_gettyimages_104295924.jpg,wateronline.com,English,United States
