,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://theenterpriseleader.com/2025/01/10/baxter-international-inc-nysebax-shares-sold-by-jacobs-co-ca.html,,Baxter International Inc . ( NYSE : BAX ) Shares Sold by Jacobs & Co . CA,20250110T204500Z,,theenterpriseleader.com,English,United States
1,https://www.modernreaders.com/news/2025/01/01/baxter-international-nysebax-reaches-new-52-week-low-heres-what-happened.html,,Baxter International ( NYSE : BAX ) Reaches New 52 - Week Low – Here What Happened,20250101T121500Z,,modernreaders.com,English,United States
2,https://www.openpr.com/news/3799280/wound-care-biologics-market-set-for-exceptional-growth-in,,Wound Care Biologics Market Set for Exceptional Growth in,20241227T194500Z,https://cdn.open-pr.com/L/c/Lc27426461_g.jpg,openpr.com,English,United States
3,https://www.openpr.com/news/3819414/animal-wound-care-market-poised-for-a-5-25-cagr-growth,,"Animal Wound Care Market Poised for a 5 . 25 % CAGR Growth , ",20250117T063000Z,https://cdn.open-pr.com/L/1/L117590843_g.jpg,openpr.com,English,United States
4,https://www.openpr.com/news/3802664/wound-irrigation-systems-market-to-set-an-explosive-growth,,Wound Irrigation Systems Market to Set an Explosive Growth,20250103T084500Z,https://cdn.open-pr.com/L/1/L103187400_g.jpg,openpr.com,English,United States
5,https://www.insidermonkey.com/blog/baxter-international-inc-bax-among-the-biggest-dividend-cuts-and-suspensions-of-2024-1412505/,https://www.insidermonkey.com/blog/baxter-international-inc-bax-among-the-biggest-dividend-cuts-and-suspensions-of-2024-1412505/?amp=1,Baxter International Inc . ( BAX ): Among the Biggest Dividend Cuts and Suspensions of 2024,20241223T181500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/21152500/BAX-insidermonkey-1695324298660.jpg,insidermonkey.com,English,United States
6,https://www.openpr.com/news/3816773/u-s-mining-equipment-market-analysis-size-growth,,"U . S . Mining Equipment Market Analysis , Size , Growth , ",20250115T201500Z,https://cdn.open-pr.com/L/1/L115455753_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/3816046/accelerating-global-food-service-equipment-market-key,,Accelerating Global Food Service Equipment Market : Key,20250115T124500Z,https://cdn.open-pr.com/L/1/L115626730_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/3819408/high-pressure-processing-equipment-market-share-size-growth,,"High Pressure Processing Equipment Market Share , Size & Growth",20250117T063000Z,https://cdn.open-pr.com/L/1/L117907869_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/3796932/glutaraldehyde-prices-experience-downturn-amid-high,,Glutaraldehyde Prices Experience Downturn Amid High,20241224T110000Z,https://cdn.open-pr.com/L/c/Lc24476299_g.jpg,openpr.com,English,United States
10,https://www.wcnc.com/article/news/local/western-north-carolina-iv-plant-progress-helene/275-551b3358-e409-4311-97c2-729fab42db5e,,Western North Carolina IV plant updates public after Helene,20241220T174500Z,https://media.wcnc.com/assets/WCNC/images/e4779859-4c4c-44c6-9fcd-4508613af3f0/20241008T180035/e4779859-4c4c-44c6-9fcd-4508613af3f0_1140x641.jpg,wcnc.com,English,United States
11,https://www.openpr.com/news/3789743/medical-equipment-maintenance-market-is-booming-worldwide,,Medical Equipment Maintenance Market Is Booming Worldwide,20241217T064500Z,https://cdn.open-pr.com/L/c/Lc17279437_g.jpg,openpr.com,English,United States
12,https://www.openpr.com/news/3792412/brewery-equipment-market-dynamics-size-share-and-growth,,"Brewery Equipment Market Dynamics : Size , Share , and Growth",20241219T101500Z,https://cdn.open-pr.com/L/c/Lc19186314_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/3792263/aseptic-pharma-processing-equipment-market-expands-with,,Aseptic Pharma Processing Equipment Market Expands with,20241219T083000Z,https://cdn.open-pr.com/L/c/Lc19770098_g.jpg,openpr.com,English,United States
14,https://www.openpr.com/news/3794098/forestry-equipment-market-reached-usd-9-5-billion-in-2022-and,,Forestry Equipment Market reached USD 9 . 5 billion in 2022 and,20241220T134500Z,https://cdn.open-pr.com/L/c/Lc20308615_g.jpg,openpr.com,English,United States
15,https://www.openpr.com/news/3800684/garment-processing-equipment-manufacturing-market-getting,,Garment Processing Equipment Manufacturing Market Getting,20241231T061500Z,https://cdn.open-pr.com/L/c/Lc31947246_g.jpg,openpr.com,English,United States
