,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
13,https://www.insidermonkey.com/blog/dan-niles-on-apple-aapl-data-is-somewhat-disappointing-and-stock-is-pretty-expensive-1413968/,https://www.insidermonkey.com/blog/dan-niles-on-apple-aapl-data-is-somewhat-disappointing-and-stock-is-pretty-expensive-1413968/?amp=1,Dan Niles on Apple ( AAPL ): Data is  Somewhat Disappointing  and Stock is  Pretty Expensive,20241226T223000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/13040841/AAPL-imagemaker-1694592519294.jpg,insidermonkey.com,English,United States
14,https://www.insidermonkey.com/blog/analyst-says-apple-aapl-stock-is-expensive-amid-slow-developing-upgrade-cycle-1414601/,https://www.insidermonkey.com/blog/analyst-says-apple-aapl-stock-is-expensive-amid-slow-developing-upgrade-cycle-1414601/?amp=1,Analyst Says Apple ( AAPL ) Stock is Expensive Amid  Slow - Developing  Upgrade Cycle,20241228T000000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
24,https://www.insidermonkey.com/blog/dan-niles-says-apple-aapl-new-iphone-features-werent-particularly-good-highlights-slowing-growth-1410223/,https://www.insidermonkey.com/blog/dan-niles-says-apple-aapl-new-iphone-features-werent-particularly-good-highlights-slowing-growth-1410223/?amp=1,"Dan Niles Says Apple ( AAPL ) New iPhone Features Werent  Particularly Good , Highlights Slowing Growth",20241219T184500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
27,https://www.insidermonkey.com/blog/apple-inc-aapl-billionaire-d-e-shaw-is-bullish-on-this-stock-right-now-1414574/,https://www.insidermonkey.com/blog/apple-inc-aapl-billionaire-d-e-shaw-is-bullish-on-this-stock-right-now-1414574/?amp=1,Apple Inc . ( AAPL ): Billionaire D . E . Shaw Is Bullish On This Stock Right Now,20241227T171500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
28,https://www.insidermonkey.com/blog/apple-inc-aapl-wedbush-sets-street-high-325-target-citing-ai-driven-iphone-upgrade-cycle-and-new-revenue-streams-1417268/,https://www.insidermonkey.com/blog/apple-inc-aapl-wedbush-sets-street-high-325-target-citing-ai-driven-iphone-upgrade-cycle-and-new-revenue-streams-1417268/?amp=1,"Apple Inc . ( AAPL ): Wedbush Sets Street - High $325 Target , Citing AI - Driven iPhone Upgrade Cycle and New Revenue Streams",20250101T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
30,https://www.insidermonkey.com/blog/apple-aapl-in-talks-with-bytedance-and-tencent-for-generative-ai-in-china-1410694/,https://www.insidermonkey.com/blog/apple-aapl-in-talks-with-bytedance-and-tencent-for-generative-ai-in-china-1410694/?amp=1,Apple ( AAPL ) In Talks With ByteDance and Tencent For Generative AI In China,20241219T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/13040841/AAPL-imagemaker-1694592519294.jpg,insidermonkey.com,English,United States
33,https://www.openpr.com/news/3803497/wearable-technology-market-size-share-trends-analysis-report,,"Wearable Technology Market Size , Share Analysis Report",20250104T160000Z,https://cdn.open-pr.com/L/1/L104754032_g.jpg,openpr.com,English,United States
34,https://www.proactiveinvestors.com/companies/news/1063629/apple-agrees-to-95mln-settlement-over-siri-class-action-1063629.html,,Apple agrees to $95mln settlement over Siri class - action,20250103T091500Z,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI1XzAxXC8yMDI1LTAxLTAzLTA3LTQ3LTEwLWIyNmQxOTkwNGFlMWE4YWJlOTNiODMxMzA4NjM3OGJiLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,proactiveinvestors.com,English,United States
36,https://www.bloomberg.com/opinion/articles/2025-01-17/europe-don-t-bow-to-trump-on-big-tech,,"Europe , Dont Bow to Trump on Big Tech",20250117T114500Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i_cGdgDanJ4c/v2/1200x800.jpg,bloomberg.com,English,United States
39,https://www.benzinga.com/analyst-ratings/analyst-color/24/12/42736753/jensen-huangs-nvidia-printing-money-like-apple-in-early-iphone-days-says-tesla-bull-ross-gerber,,"Jensen Huang Nvidia  Printing Money Like Apple  In Early iPhone Days , Says Tesla Bull Ross Gerber - NVIDIA ( NASDAQ : NVDA ) ",20241231T100000Z,https://cdn.benzinga.com/files/images/story/2024/12/31/Nvidia-CEO-Jensen-Huang.jpeg?&fit=crop,benzinga.com,English,United States
40,https://www.benzinga.com/analyst-ratings/analyst-color/24/12/42736753/jensen-huangs-nvidia-printing-money-like-apple-in-early-iphone-days-says-tesla-bull,,"Jensen Huang Nvidia  Printing Money Like Apple  In Early iPhone Days , Says Tesla Bull Ross Gerber - NVIDIA ( NASDAQ : NVDA ) ",20241231T104500Z,https://cdn.benzinga.com/files/images/story/2024/12/31/Nvidia-CEO-Jensen-Huang.jpeg?&fit=crop,benzinga.com,English,United States
