,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/aes-announces-second-quarter-2020-210000952.html,https://news.yahoo.com/amphtml/aes-announces-second-quarter-2020-210000952.html,"AES Announces Second Quarter 2020 Financial Review Conference Call to be Held on Thursday , August 6 , 2020 at 9 : 00 a . m . EDT",20200706T214500Z,https://s.yimg.com/uu/api/res/1.2/CgItBd505XssAg_WdLOVUQ--~B/aD0xODg7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a0d397756db9d5c4cbe4a638f84f8e53,news.yahoo.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aes-announces-second-quarter-2020-financial-review-conference-call-to-be-held-on-thursday-august-6-2020-at-900-am-edt-301088548.html,,"AES Announces Second Quarter 2020 Financial Review Conference Call to be Held on Thursday , August 6 , 2020 at 9 : 00 a . m . EDT",20200706T213000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aes-announces-second-quarter-2020-financial-review-conference-call-to-be-held-on-thursday-august-6-2020-at-900-am-edt-301088548.html,,"AES Announces Second Quarter 2020 Financial Review Conference Call to be Held on Thursday , August 6 , 2020 at 9 : 00 a . m . EDT",20200706T223000Z,,prnewswire.com,English,United States
3,https://news.yahoo.com/aes-announces-significant-step-transformation-120000550.html,https://news.yahoo.com/amphtml/aes-announces-significant-step-transformation-120000550.html,AES Announces Significant Step in the Transformation of its Portfolio,20200623T123000Z,https://s.yimg.com/ny/api/res/1.2/5Umb6SENPFUwL040yLlxmA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTM3Ng--/https://s.yimg.com/uu/api/res/1.2/CgItBd505XssAg_WdLOVUQ--~B/aD0xODg7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a0d397756db9d5c4cbe4a638f84f8e53,news.yahoo.com,English,United States
10,https://finance.yahoo.com/news/aes-announces-significant-step-transformation-120000550.html,https://finance.yahoo.com/amphtml/news/aes-announces-significant-step-transformation-120000550.html,AES Announces Significant Step in the Transformation of its Portfolio,20200623T154500Z,https://s.yimg.com/uu/api/res/1.2/CgItBd505XssAg_WdLOVUQ--~B/aD0xODg7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a0d397756db9d5c4cbe4a638f84f8e53,finance.yahoo.com,English,United States
11,https://news.yahoo.com/aes-announces-sale-itabo-generation-110000186.html,https://news.yahoo.com/amphtml/aes-announces-sale-itabo-generation-110000186.html,AES Announces Sale of Itabo Generation Facility in the Dominican Republic,20200630T113000Z,https://s.yimg.com/uu/api/res/1.2/CgItBd505XssAg_WdLOVUQ--~B/aD0xODg7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a0d397756db9d5c4cbe4a638f84f8e53,news.yahoo.com,English,United States
12,https://finance.yahoo.com/news/aes-announces-sale-itabo-generation-110000186.html,https://finance.yahoo.com/amphtml/news/aes-announces-sale-itabo-generation-110000186.html,AES Announces Sale of Itabo Generation Facility in the Dominican Republic,20200630T161500Z,https://s.yimg.com/uu/api/res/1.2/CgItBd505XssAg_WdLOVUQ--~B/aD0xODg7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/a0d397756db9d5c4cbe4a638f84f8e53,finance.yahoo.com,English,United States
13,https://www.prnewswire.com:443/news-releases/aes-announces-sale-of-itabo-generation-facility-in-the-dominican-republic-301085430.html,,AES Announces Sale of Itabo Generation Facility in the Dominican Republic,20200630T120000Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com/news-releases/aes-announces-sale-of-itabo-generation-facility-in-the-dominican-republic-301085430.html,,AES Announces Sale of Itabo Generation Facility in the Dominican Republic,20200630T114500Z,,prnewswire.com,English,United States
19,https://www.insidenova.com/news/state/aes-announces-sale-of-itabo-generation-facility-in-the-dominican-republic/article_ff8d26a8-acac-5a01-a47e-9c400f7605a7.html,,AES Announces Sale of Itabo Generation Facility in the Dominican Republic,20200630T140000Z,https://bloximages.chicago2.vip.townnews.com/insidenova.com/content/tncms/assets/v3/editorial/4/c8/4c8f6fd9-bc10-5c9a-bef5-3edd27bb1350/5efb1f1c4e187.image.jpg,insidenova.com,English,United States
22,https://seenews.com/news/tpp-aes-galabovo-output-meets-7-of-bulgarias-h1-electricity-consumption-706391,,TPP AES Galabovo output meets 7 % of Bulgaria H1 electricity consumption,20200714T163000Z,https://cdn.aiidatapro.net/media/7d/08/e3/t780x490/7d08e365ddae77bebe3d2ef6c558a119.jpg,seenews.com,English,United States
24,https://www.industrialinfo.com/news/abstract.jsp?newsitemID=285747,,"U . S ., Canadian Power Developers Cautiously Return to Once - Delayed Projects",20200701T091500Z,,industrialinfo.com,English,United States
25,https://www.arlnow.com/2020/07/03/morning-notes-2433/,,Morning Notes,20200703T143000Z,https://s26551.pcdn.co/wp-content/uploads/2020/07/50065301272_f431816412_k.jpg,arlnow.com,English,United States
26,https://news.yahoo.com/indianapolis-power-light-company-announces-205600843.html,https://news.yahoo.com/amphtml/indianapolis-power-light-company-announces-205600843.html,Indianapolis Power & Light Company announces new options to assist customers due to COVID - 19,20200716T213000Z,https://s.yimg.com/uu/api/res/1.2/6bAN4ewt38CbB1m0Lwiv4A--~B/aD00MDA7dz0zOTI7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/1e2815b5a2f1bb1ea12d60079fea4b36,news.yahoo.com,English,United States
