,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/gas-sensor-market-shipments-exceed-110000747.html,https://news.yahoo.com/amphtml/gas-sensor-market-shipments-exceed-110000747.html,"Gas Sensor Market Shipments to Exceed 80 Million Units by 2026 : Global Market Insights , Inc . ",20200618T113000Z,https://s.yimg.com/ny/api/res/1.2/N6LqG0O0mToHhPO_itr3vA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTMyO2g9MzI-/https://s.yimg.com/uu/api/res/1.2/7EOqWiG2hOIndAjA16KPOA--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c9960c4cd6041541d04b635da1298716,news.yahoo.com,English,United States
2,https://www.openpr.com/news/2077598/dust-collector-market-size-future-scope-demands-and-projected,https://www.openpr.com/amp/2077598/dust-collector-market-size-future-scope-demands-and-projected,Dust Collector Market Size Future Scope Demands and Projected,20200619T113000Z,,openpr.com,English,United States
3,https://www.openpr.com/news/2079888/remote-monitoring-of-house-and-building-technology,https://www.openpr.com/amp/2079888/remote-monitoring-of-house-and-building-technology,Remote monitoring of house and building technology,20200625T081500Z,https://cdn.openpr.com/T/6/T624356829_g.jpg,openpr.com,English,United States
4,https://www.texasguardian.com/news/265656593/aircraft-wire-and-cable-market-2020-growth-size-share-trends-analysis-and-forecast-to-2025,,"Aircraft Wire and Cable Market 2020 Growth , Size , Share , Trends Analysis And Forecast To 2025",20200703T161500Z,,texasguardian.com,English,United States
5,https://www.sandiegosun.com/news/265656593/aircraft-wire-and-cable-market-2020-growth-size-share-trends-analysis-and-forecast-to-2025,,"Aircraft Wire and Cable Market 2020 Growth , Size , Share , Trends Analysis And Forecast To 2025",20200703T153000Z,,sandiegosun.com,English,United States
6,https://www.newyorktelegraph.com/news/265656593/aircraft-wire-and-cable-market-2020-growth-size-share-trends-analysis-and-forecast-to-2025,,"Aircraft Wire and Cable Market 2020 Growth , Size , Share , Trends Analysis And Forecast To 2025",20200703T171500Z,,newyorktelegraph.com,English,United States
8,https://www.thedailystar.com/community/step_back_in_time/step-back-in-time-june-24-2020/article_03c67092-1e7d-5237-a057-fa8547e843d1.html,,"Step Back in Time : June 24 , 2020",20200623T184500Z,https://bloximages.chicago2.vip.townnews.com/thedailystar.com/content/tncms/custom/image/92f1582e-87ef-11e5-a2da-9f4edc3f51e5.jpg,thedailystar.com,English,United States
11,http://finance.dailyherald.com/dailyherald/news/read?GUID=40156066,,Pre & Post COVID - 19 Market Estimates - Cable Assembly Market 2019 - 2023 | Popularity of Fiber Optics to Boost Growth | Technavio,20200717T093000Z,,finance.dailyherald.com,English,United States
13,https://finance.yahoo.com/news/pre-post-covid-19-market-121900884.html,https://finance.yahoo.com/amphtml/news/pre-post-covid-19-market-121900884.html,Pre & Post COVID - 19 Market Estimates - Cable Assembly Market 2019 - 2023 | Popularity of Fiber Optics to Boost Growth,20200709T124500Z,https://s.yimg.com/uu/api/res/1.2/5c4A1oA4J4_CLhvB.z8d9g--~B/aD0yNzE7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/62fb5f2bffe01bbc6b153e411567a5ac,finance.yahoo.com,English,United States
15,https://news.yahoo.com/medical-sensors-global-market-outlook-113000603.html,https://news.yahoo.com/amphtml/medical-sensors-global-market-outlook-113000603.html,Medical Sensors Global Market Outlook to 2027 - Non - Invasive Segment is Set for Strong Growth,20200629T121500Z,https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
16,https://www.prnewswire.com:443/news-releases/medical-sensors-global-market-outlook-to-2027---non-invasive-segment-is-set-for-strong-growth-301084935.html,,Medical Sensors Global Market Outlook to 2027 - Non - Invasive Segment is Set for Strong Growth,20200629T131500Z,,prnewswire.com,English,United States
17,http://www.globenewswire.com/news-release/2020/06/23/2051729/0/en/World-Market-for-Medical-Sensors-to-2027-and-the-Impact-of-Covid-19.html,,World Market for Medical Sensors to 2027 and the Impact of Covid - 19,20200623T080000Z,,globenewswire.com,English,United States
18,https://finance.yahoo.com/news/europe-aerospace-defense-power-connector-121000659.html,https://finance.yahoo.com/amphtml/news/europe-aerospace-defense-power-connector-121000659.html,Europe Aerospace & Defense Power Connector Market Forecast to 2027 - COVID - 19 Impact and Regional Analysis By Current Rating ; Connector Shape ; Application,20200622T141500Z,https://s.yimg.com/uu/api/res/1.2/3eg5ogr.tsn9KO7GtywgOg--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/33144e97fe7de4aaa9fa58a6d8a7c194,finance.yahoo.com,English,United States
19,https://www.prnewswire.com:443/news-releases/global-flexible-pcb-markets-2013-2024-technology-landscape-trends-and-opportunities-301080295.html,,"Global Flexible PCB Markets 2013 - 2024 : Technology Landscape , Trends and Opportunities",20200619T171500Z,,prnewswire.com,English,United States
20,https://www.prnewswire.com/news-releases/global-flexible-pcb-markets-2013-2024-technology-landscape-trends-and-opportunities-301080295.html,,"Global Flexible PCB Markets 2013 - 2024 : Technology Landscape , Trends and Opportunities",20200619T171500Z,,prnewswire.com,English,United States
21,https://www.businesswire.com/news/home/20200710005015/en/,,COVID - 19 : Significant Shift in Strategy of Automotive Engine Sensors Market 2020 - 2024 | Focus on Reducing Emissions and Enhancing Fuel Efficiency to Augment Growth | Technavio,20200710T190000Z,https://mms.businesswire.com/media/20200710005015/en/804383/23/IRTNTR41286.jpg,businesswire.com,English,United States
24,https://www.electropages.com/2020/07/sensors-measure-pressure-vehicle-coolants,,Sensors measure the pressure of vehicle coolants,20200717T104500Z,https://www.electropages.com/storage/app/media/2020/07/mouser-amphenol-i2c-cct.jpg,electropages.com,English,United States
26,https://www.azosensors.com/equipment-details.aspx?EquipID=2218,,"NovaSensor NPA Series - Surface Mount Pressure Sensors : Quote , RFQ , Price and Buy",20200623T150000Z,https://www.azosensors.com/images/equipments/EquipmentImage_2218_15928155793148216.png,azosensors.com,English,United States
