,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2020/07/06/why-american-tower-stock-rose-15-in-the-first-half.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/07/06/why-american-tower-stock-rose-15-in-the-first-half.aspx,Why American Tower Stock Rose 15 % in the First Half of 2020,20200706T190000Z,https://g.foolcdn.com/editorial/images/581200/19_02_06-the-acronym-reit-spelled-out-on-dice-sitting-atop-coins-_gettyimages-176992109.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2020/06/24/roundtable-5-dividend-stocks-to-buy-and-hold-throu.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/24/roundtable-5-dividend-stocks-to-buy-and-hold-throu.aspx,Roundtable : 5 Dividend Stocks to Buy and Hold Through the Market Turmoil,20200624T164500Z,https://g.foolcdn.com/editorial/images/579159/getty-arrow-chalkboard-ducking-man.jpg,fool.com,English,United States
3,https://finance.yahoo.com/news/community-ix-holdings-enters-agreement-123000338.html,https://finance.yahoo.com/amphtml/news/community-ix-holdings-enters-agreement-123000338.html,Community IX Holdings Enters Agreement with Colo Atl for Interconnectivity Solutions,20200708T131500Z,https://s.yimg.com/uu/api/res/1.2/QKZ_YhOdJ_0GS0.hh7sELw--~B/aD0xNzk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/1858d3b9b5d43cb0087e5ab85e1fcb03,finance.yahoo.com,English,United States
4,https://www.prnewswire.com:443/news-releases/community-ix-holdings-enters-agreement-with-colo-atl-for-interconnectivity-solutions-301089798.html,,Community IX Holdings Enters Agreement with Colo Atl for Interconnectivity Solutions,20200708T130000Z,,prnewswire.com,English,United States
5,https://www.fool.com/investing/2020/06/23/3-stocks-you-dont-realize-you-use-every-day.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/23/3-stocks-you-dont-realize-you-use-every-day.aspx,3 Stocks You Dont Realize You Use Every Day,20200623T171500Z,https://g.foolcdn.com/editorial/images/577917/bull-bear.jpg,fool.com,English,United States
7,https://www.investopedia.com/cell-tower-reits-gain-on-unusually-high-volume-5069441,,Cell Tower REITs Gain on Unusually High Volume,20200622T140000Z,"https://www.investopedia.com/thmb/hVunjUDIUzzf2sWp-nxfjiP1zq8=/2117x1417/filters:fill(auto,1)/GettyImages-466625005-57cce4175f9b5829f46dbfc9.jpg",investopedia.com,English,United States
8,https://www.fool.com/investing/2020/06/22/3-stocks-to-build-your-portfolio-around.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/22/3-stocks-to-build-your-portfolio-around.aspx,3 Stocks to Build Your Portfolio Around,20200622T160000Z,https://g.foolcdn.com/editorial/images/579454/mobile-phone.jpg,fool.com,English,United States
9,https://www.prnewswire.com:443/news-releases/elliott-management-recommends-changes-at-crown-castle-301088355.html,,Elliott Management Recommends Changes at Crown Castle,20200706T131500Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/colo-atl-selected-to-provide-colocation-interconnectivity-solutions-to-paladin-wireless-301081660.html,,"Colo Atl Selected to Provide Colocation , Interconnectivity Solutions to Paladin Wireless",20200623T130000Z,,prnewswire.com,English,United States
15,https://www.investors.com/news/potlatch-shows-rising-relative-price-performance-still-shy-of-key-benchmark/,,Potlatch Shows Rising Relative Price Performance ; Still Shy Of Key Benchmark,20200713T233000Z,https://www.investors.com/wp-content/uploads/2017/05/IRU6.jpg,investors.com,English,United States
