,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2021/06/25/aflac-might-be-the-best-long-term-dividend-stock/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/25/aflac-might-be-the-best-long-term-dividend-stock/,Why Aflac Might Be the Best Long - Term Dividend Stock,20210625T110000Z,https://g.foolcdn.com/editorial/images/631732/gettyimages-580504709.jpg,fool.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aflac-study-mens-health-often-in-womens-hands-301307862.html,,Aflac Study : Men Health Often in Women Hands,20210608T133000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aflac-study-mens-health-often-in-womens-hands-301307862.html,,Aflac Study : Men Health Often in Women Hands,20210608T131500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/commitment-to-diverse-inclusive-workplace-and-philanthropic-culture-help-make-aflac-a-top-50-civic-minded-company-in-the-united-states-for-fourth-consecutive-year-301315195.html,,"Commitment to Diverse , Inclusive Workplace and Philanthropic Culture Help Make Aflac a Top 50 Civic - Minded Company in the United States for Fourth Consecutive Year",20210618T123000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/commitment-to-diverse-inclusive-workplace-and-philanthropic-culture-help-make-aflac-a-top-50-civic-minded-company-in-the-united-states-for-fourth-consecutive-year-301315195.html,,"Commitment to Diverse , Inclusive Workplace and Philanthropic Culture Help Make Aflac a Top 50 Civic - Minded Company in the United States for Fourth Consecutive Year",20210618T123000Z,,prnewswire.com,English,United States
5,https://www.benzinga.com/pressreleases/21/06/b21596053/am-best-revises-issuer-credit-rating-outlook-to-positive-for-aflac-incorporated-and-its-subsidiari,https://www.benzinga.com/amp/content/21596053,AM Best Revises Issuer Credit Rating Outlook to Positive for Aflac Incorporated and Its Subsidiaries,20210616T211500Z,,benzinga.com,English,United States
6,https://www.prnewswire.com:443/news-releases/statement-from-aflac-us-president-teresa-l-white-on-the-impact-of-juneteenth-national-independence-day-301315667.html,,Statement from Aflac US President Teresa L . White on the Impact of Juneteenth National Independence Day,20210618T200000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/statement-from-aflac-us-president-teresa-l-white-on-the-impact-of-juneteenth-national-independence-day-301315667.html,,Statement from Aflac US President Teresa L . White on the Impact of Juneteenth National Independence Day,20210618T200000Z,,prnewswire.com,English,United States
8,http://www.justmeans.com/press-release/aflac-study-mens-health-often-in-womens-hands-women-are-key-to-unraveling-mens,,"Aflac Study : Men Health Often in Women Hands Women Are Key to Unraveling Men Personal Health Perceptions , Education Is Needed to Address Root Reasons Why Men Avoid the Doctor and Promote Overall Wellness",20210622T184500Z,,justmeans.com,English,United States
10,https://www.newspressnow.com/news/regional_news/northeast_kansas/hcvb-names-aflac-lady-of-nek-member-of-the-month/article_f99f814f-4b62-5eb3-b6d1-f8a85a92330b.html,,HCVB names Aflac Lady of NEK Member of the Month,20210603T000000Z,https://bloximages.newyork1.vip.townnews.com/newspressnow.com/content/tncms/assets/v3/editorial/e/8b/e8b806ae-63af-5c6d-bb7d-ba8f2ff835ff/60b7ead0a9dbc.image.jpg,newspressnow.com,English,United States
11,https://www.hiawathaworldonline.com/news/hcvb-names-aflac-lady-of-nek-member-of-the-month/article_d3bd652a-c3dd-11eb-8673-4f4290c544ff.html,,HCVB names Aflac Lady of NEK Member of the Month,20210603T001500Z,https://bloximages.newyork1.vip.townnews.com/hiawathaworldonline.com/content/tncms/assets/v3/editorial/d/c7/dc704e34-c3de-11eb-8758-bfa73946db3d/60b7e6422dadf.image.jpg,hiawathaworldonline.com,English,United States
12,https://www.usatoday.com/story/opinion/2021/06/09/aflac-leads-example-push-greater-diversity-business/5191547001/,https://amp.usatoday.com/amp/5191547001,Aflac leads by example with push for greater diversity in business,20210609T190000Z,"https://www.gannett-cdn.com/presto/2021/06/09/USAT/23f098a8-2d0a-4359-8ac3-51a10aa8955f-Teresa_White_6086_01142021.jpg?crop=596,335,x0,y337&fit=bounds",usatoday.com,English,United States
13,https://www.prweek.com/article/1717344/culture-fully-embraces-dei-%e2%80%93-first-hand-perspective-sponsored-aflac,,"A culture that fully embraces DEI – a first - hand perspective , sponsored by Aflac",20210526T183000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/PC.Ines.614x410_1.jpg,prweek.com,English,United States
14,https://www.chicagobusiness.com/chicago-booth-insights/customers-increasingly-expect-your-company-make-difference,,Doing well by doing good is new corporate value : Chicago Booth Insights,20210618T184500Z,https://s3-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/booth_insights_web_i_1.jpg,chicagobusiness.com,English,United States
15,https://www.hiawathaworldonline.com/news/back-to-business-block-party-brings-out-the-crowds-hcvb-sponsors-nine-ribbon-cuttings/article_2704f098-bd78-11eb-941d-23eb9869a0f1.html,,Back to Business Block Party brings out the crowds ; HCVB sponsors nine ribbon cuttings,20210525T193000Z,https://bloximages.newyork1.vip.townnews.com/hiawathaworldonline.com/content/tncms/assets/v3/editorial/a/23/a231a0ea-bd78-11eb-bb3a-b7dcf806dcb8/60ad29edad106.image.jpg,hiawathaworldonline.com,English,United States
