,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com/news-releases/albemarle-corporation-to-release-second-quarter-2021-earnings-results-on-wednesday-aug-4-2021-301313058.html,,"Albemarle Corporation to Release Second - Quarter 2021 Earnings Results on Wednesday , Aug . 4 , 2021",20210615T204500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-release-second-quarter-2021-earnings-results-on-wednesday-aug-4-2021-301313058.html,,"Albemarle Corporation to Release Second - Quarter 2021 Earnings Results on Wednesday , Aug . 4 , 2021",20210615T204500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/albemarle-completes-sale-of-fine-chemistry-services-business-to-w-r-grace--co-301302897.html,,Albemarle Completes Sale of Fine Chemistry Services Business to W . R . Grace & Co . ,20210601T134500Z,,prnewswire.com,English,United States
5,https://www.wfmz.com/news/pr_newswire/pr_newswire_pennsylvania/albemarle-completes-sale-of-fine-chemistry-services-business-to-w-r-grace-co/article_e74a6d6e-38f6-5f8b-9d25-2d183f44e901.html,,Albemarle Completes Sale of Fine Chemistry Services Business to W . R . Grace & Co . ,20210601T140000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/custom/image/b9818ac0-ee9a-11e9-8e9f-a3b831b71481.jpg,wfmz.com,English,United States
6,http://www.magnoliareporter.com/news_and_business/local_business/article_76db2828-cedd-11eb-ba5d-cbe84559a9d8.html,,Albemarle Corporation releasing financials on August 4,20210617T063000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/b/28/b286b09a-cedd-11eb-8e9e-538a97bb9d3b/60ca58c9c6992.image.jpg,magnoliareporter.com,English,United States
7,https://www.prnewswire.com/news-releases/albemarle-releases-sustainability-report-and-environmental-target-commitments-301304496.html,,Albemarle Releases Sustainability Report and Environmental Target Commitments,20210602T220000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/albemarle-releases-sustainability-report-and-environmental-target-commitments-301304496.html,,Albemarle Releases Sustainability Report and Environmental Target Commitments,20210602T220000Z,,prnewswire.com,English,United States
11,https://www.delconewsnetwork.com/around_the_web/pennsylvania/albemarle-corp-logo-prnewsfoto-albemarle-corporation/image_2c6b6f80-51dc-56d9-92fa-a00fdc8aeaec.html,,Albemarle Corp . Logo . ( PRNewsFoto / Albemarle Corporation ) ,20210602T204500Z,https://bloximages.chicago2.vip.townnews.com/delconewsnetwork.com/content/tncms/custom/image/ccab9148-866c-11e6-a936-b3dfba6e8248.jpg,delconewsnetwork.com,English,United States
14,http://www.magnoliareporter.com/news_and_business/local_business/article_5943cfbe-c38d-11eb-98c4-4b319e33538b.html,,Albemarle Corporation sells off Fine Chemistry Services to W . R . Grace,20210602T114500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/7/04/704391ae-c38d-11eb-827b-bbf8302863ec/60b75da80df6c.image.jpg,magnoliareporter.com,English,United States
15,http://finance.dailyherald.com/dailyherald/news/read/41491909/best_lithium_stocks_to_buy,,Best Lithium Stocks To Buy ? 3 For Your Watchlist,20210621T214500Z,,finance.dailyherald.com,English,United States
16,http://www.magnoliareporter.com/news_and_business/local_business/article_e68453b8-c454-11eb-a976-8b943c8f0488.html,,"Albemarle Corporation sets greenhouse gas , water use goals in  Sustainability Report  ",20210603T120000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/7/6b/76b085b0-c455-11eb-9191-ab855f09aa5e/60b8ad695f478.image.jpg,magnoliareporter.com,English,United States
17,http://finance.dailyherald.com/dailyherald/news/read/41436359/top_lithium_stocks_to_watch_in_june,,Top Lithium Stocks To Watch In June,20210607T161500Z,,finance.dailyherald.com,English,United States
18,https://www.insidermonkey.com/blog/15-largest-mining-companies-by-market-cap-944881/,,15 Largest Mining Companies by Market Cap,20210527T144500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/27054523/ricardo-gomez-angel-F2iCP_knaj8-unsplash.jpg,insidermonkey.com,English,United States
19,https://news.yahoo.com/hedge-funds-nibbling-bio-rad-155124225.html,https://news.yahoo.com/amphtml/hedge-funds-nibbling-bio-rad-155124225.html,"Hedge Funds Are Nibbling On Bio - Rad Laboratories , Inc . ( BIO ) ",20210621T163000Z,https://s.yimg.com/uu/api/res/1.2/HfCDQjm0XmQp76MIfVtqyA--~B/aD04MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/b818ed33eb60826e83b7eed1b98f1720,news.yahoo.com,English,United States
20,https://www.marketwatch.com/press-release/albemarble-corporation-and-wrgrace-are-leading-players-in-the-refinery-catalysts-market-2021-06-10,,Albemarble Corporation and W . R . Grace are Leading Players in the Refinery Catalysts Market,20210611T021500Z,,marketwatch.com,English,United States
21,https://www.prnewswire.com/news-releases/electric-vehicle-market-witnessing-exponential-growth-is-proving-to-beneficial-for-lithium-mining-301308708.html,,Electric Vehicle Market Witnessing Exponential Growth is Proving to Beneficial for Lithium Mining,20210609T134500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/electric-vehicle-market-witnessing-exponential-growth-is-proving-to-beneficial-for-lithium-mining-301308708.html,,Electric Vehicle Market Witnessing Exponential Growth is Proving to Beneficial for Lithium Mining,20210609T134500Z,,prnewswire.com,English,United States
23,https://news.yahoo.com/hedge-funds-cashing-semiconductor-corporation-144442758.html,https://news.yahoo.com/amphtml/hedge-funds-cashing-semiconductor-corporation-144442758.html,Hedge Funds Cashing Out Of ON Semiconductor Corporation ( ON ) ,20210623T151500Z,https://s.yimg.com/uu/api/res/1.2/P7EMD.Vt5wX3aix42FRnVQ--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/bf3a55ca43f552068e269f4686918fef,news.yahoo.com,English,United States
24,https://www.streetinsider.com/FNMedia/Electric+Vehicle+Market+Witnessing+Exponential+Growth+is+Proving+to+Beneficial+for+Lithium+Mining/18539067.html,,Electric Vehicle Market Witnessing Exponential Growth is Proving to Beneficial for Lithium Mining,20210609T154500Z,,streetinsider.com,English,United States
27,https://www.insidermonkey.com/blog/10-best-battery-etfs-to-buy-now-946419/,,10 Best Battery ETFs to Buy Now - Insider Monkey,20210603T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/03054514/michael-fousert-tgpvjZ-Yw6Q-unsplash.jpg,insidermonkey.com,English,United States
28,https://www.prnewswire.com:443/news-releases/plastic-additives-market-worth-59-9-billion-by-2026--exclusive-report-by-marketsandmarkets-301318174.html,,Plastic Additives Market worth $59 . 9 billion by 2026 - Exclusive Report by MarketsandMarkets™,20210623T120000Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/biocides-market-worth-13-6-billion-by-2026--exclusive-report-by-marketsandmarkets-301313524.html,,Biocides Market worth $13 . 6 billion by 2026 - Exclusive Report by MarketsandMarkets™,20210616T150000Z,,prnewswire.com,English,United States
31,https://www.prnewswire.com:443/news-releases/biocides-market-worth-13-6-billion-by-2026--exclusive-report-by-marketsandmarkets-301313524.html,,Biocides Market worth $13 . 6 billion by 2026 - Exclusive Report by MarketsandMarkets™,20210616T150000Z,,prnewswire.com,English,United States
