,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://nypost.com/2023/11/07/business/airbnb-ordered-to-pay-835m-after-allegedly-evading-italy-taxes/,https://nypost.com/2023/11/07/business/airbnb-ordered-to-pay-835m-after-allegedly-evading-italy-taxes/amp/,Airbnb ordered to pay $835M after allegedly evading Italy taxes,20231107T221500Z,https://nypost.com/wp-content/uploads/sites/2/2023/11/NYPICHPDPICT000071942095.jpg?quality=75&strip=all,nypost.com,English,United States
1,https://www.fool.com/investing/2023/11/08/airbnb-stock-is-sinking-are-the-bears-right/?source=iedfolrf0000001,,Airbnb Stock Is Sinking : Are the Bears Right About the Travel Disruptor ? ,20231108T104500Z,https://g.foolcdn.com/editorial/images/753912/apartment.jpg,fool.com,English,United States
2,https://skift.com/2023/10/12/airbnbs-first-senior-housing-economist-seeks-to-limit-any-negative-city-impacts/,https://skift.com/2023/10/12/airbnbs-first-senior-housing-economist-seeks-to-limit-any-negative-city-impacts/amp/,Airbnb First Senior Housing Economist Digs Into Urban Impact,20231012T233000Z,https://skift.com/wp-content/uploads/2023/10/1200x800-Airbnb-v2.png,skift.com,English,United States
3,https://skift.com/2023/11/06/airbnb-may-add-more-boutique-hotels-as-nyc-listings-collapse/,https://skift.com/2023/11/06/airbnb-may-add-more-boutique-hotels-as-nyc-listings-collapse/amp/,Airbnb May Add More Boutique Hotels as NYC Listings Collapse,20231107T001500Z,https://skift.com/wp-content/uploads/2021/06/PUBLIC_Lounge-Area_2-1.jpg,skift.com,English,United States
11,https://skift.com/2023/11/08/airbnbs-latest-tools-guest-favorites-ai-photo-tours-and-more/,https://skift.com/2023/11/08/airbnbs-latest-tools-guest-favorites-ai-photo-tours-and-more/amp/,"Airbnb Latest Tools :  Guest Favorites , AI Photo Tours , and more",20231108T150000Z,https://skift.com/wp-content/uploads/2023/11/Guest-Favorites-Brazil-scaled.jpg,skift.com,English,United States
12,https://www.techtimes.com/articles/298487/20231108/airbnb-offer-hosts-feature-send-smart-lock-codes-guests-via.htm,https://www.techtimes.com/amp/articles/298487/20231108/airbnb-offer-hosts-feature-send-smart-lock-codes-guests-via.htm,"Airbnb Offers Hosts a Feature to Send Smart Lock Codes to Guests via the App , More Features Announced",20231109T114500Z,https://1734811051.rsc.cdn77.org/data/images/full/426930/airbnb.jpg,techtimes.com,English,United States
14,https://sg.news.yahoo.com/airbnb-will-soon-let-you-open-smart-locks-in-its-app-192753343.html,,Airbnb will let hosts send you smart lock codes through its app,20231108T214500Z,https://s.yimg.com/ny/api/res/1.2/U5sdl.USgo79vQ_kK3384Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02ODc-/https://s.yimg.com/os/creatr-uploaded-images/2023-11/d8e18bf0-7e69-11ee-96cb-ca95cb7d7b47,sg.news.yahoo.com,English,United States
17,https://www.mercurynews.com/2023/11/06/travel-troubleshooter-im-freezing-can-you-help-me-get-out-of-this-airbnb/,https://www.mercurynews.com/2023/11/06/travel-troubleshooter-im-freezing-can-you-help-me-get-out-of-this-airbnb/amp/,Travel Troubleshooter : Im freezing ! Can you help me get out of this Airbnb ? ,20231106T151500Z,https://www.mercurynews.com/wp-content/uploads/2017/03/cct-trouble-0409-01.jpg,mercurynews.com,English,United States
18,https://news.yahoo.com/italy-seize-835m-airbnb-tax-021940756.html,https://news.yahoo.com/amphtml/italy-seize-835m-airbnb-tax-021940756.html,Italy to seize $835m from Airbnb in tax evasion inquiry,20231107T031500Z,https://media.zenfs.com/en/bbc_us_articles_995/8512c0468c7be97f34a9ba971b014754,news.yahoo.com,English,United States
19,https://www.aol.com/news/5-most-loved-airbnb-vacation-141409369.html,https://www.aol.com/amphtml/5-most-loved-airbnb-vacation-141409369.html,"Here are the 5  most loved  Airbnb vacation rentals in NC , rated by guests",20231108T150000Z,https://media.zenfs.com/en/aol_charlotte_observer_mcclatchy_259/c5573ab716113f259857ff7d2cb55147,aol.com,English,United States
21,https://www.sunset.com/travel/most-booked-design-airbnb,https://www.sunset.com/travel/most-booked-design-airbnb/?amp,These Are the Most Booked Design Category Airbnbs,20231103T131500Z,https://www.sunset.com/wp-content/uploads/invisible-house-joshua-tree-1200x600.jpg,sunset.com,English,United States
22,https://www.vox.com/money/23941827/airbnb-complaints-guests-cleaning-fee-new-york-regulation,,Why are customers and hosts over Airbnb ? ,20231103T103000Z,https://cdn.vox-cdn.com/thumbor/DAIpwFkEjRECLMyZfOr7ZH_5CXs=/0x406:8000x4594/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25052513/GettyImages_958332858.jpg,vox.com,English,United States
