,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://finance.yahoo.com/news/aflacs-nyse-afl-34-cagr-132909459.html,https://finance.yahoo.com/amphtml/news/aflacs-nyse-afl-34-cagr-132909459.html,Aflac ( NYSE : AFL ) 34 % CAGR outpaced the company earnings growth over the same three - year period,20231105T144500Z,https://media.zenfs.com/en/simply_wall_st__316/c694dae03bfca727375bd57e3ab48752,finance.yahoo.com,English,United States
4,https://www.streetinsider.com/Accesswire/Building+a+Bridge+to+a+Brighter+Future+for+Those+With+Childhood+Cancer/22290401.html,,Building a Bridge to a Brighter Future for Those With Childhood Cancer,20231019T134500Z,,streetinsider.com,English,United States
5,https://www.streetinsider.com/PRNewswire/Award-winning+My+Special+Aflac+Duck%C2%AE+soars+into+the+Windy+City+to+provide+comfort+and+joy+to+Chicago+children+facing+cancer+and+blood+disorders/22340132.html,,Award - winning My Special Aflac Duck® soars into the Windy City to provide comfort and joy to Chicago children facing cancer and blood disorders,20231031T211500Z,,streetinsider.com,English,United States
7,https://www.streetinsider.com/Accesswire/How+One+Wellness+Exam+Helped+Save+Two+Lives/22280486.html,,How One Wellness Exam Helped Save Two Lives,20231017T134500Z,,streetinsider.com,English,United States
8,https://www.pr-inside.com/building-a-bridge-to-a-brighter-future-for-those-with-childhood-cancer-r4950818.htm,,Building a Bridge to a Brighter Future for Those With Childhood Cancer ... ,20231019T134500Z,,pr-inside.com,English,United States
12,https://www.streetinsider.com/Reuters/Aflac+beats+estimates+for+quarterly+profit+on+higher+premium+income/22348193.html,,Aflac beats estimates for quarterly profit on higher premium income,20231101T230000Z,http://www.streetinsider.com/images/news2/223/22348193/resize_LYNXMPEJA01UB.jpg,streetinsider.com,English,United States
13,https://www.wkrb13.com/2023/11/10/bradley-foster-sargent-inc-ct-acquires-961-shares-of-aflac-incorporated-nyseafl.html,,Bradley Foster & Sargent Inc . CT Acquires 961 Shares of Aflac Incorporated ( NYSE : AFL ) ,20231110T171500Z,,wkrb13.com,English,United States
14,https://www.fox32chicago.com/news/aflac-special-duck-augmented-reality-comfort-lurie-childrens-hospital,https://www.fox32chicago.com/news/aflac-special-duck-augmented-reality-comfort-lurie-childrens-hospital.amp,Aflac special duck brings augmented reality comfort to patients at Lurie Children Hospital,20231031T031500Z,https://images.foxtv.com/static.fox32chicago.com/www.fox32chicago.com/content/uploads/2023/10/1280/720/54506c65-snapshot-7.jpg?ve=1&tl=1,fox32chicago.com,English,United States
15,https://www.modernreaders.com/news/2023/10/14/aflac-incorporated-nyseafl-shares-acquired-by-shilanski-associates-inc.html,,Aflac Incorporated ( NYSE : AFL ) Shares Acquired by Shilanski & Associates Inc . ,20231014T180000Z,,modernreaders.com,English,United States
16,https://www.postandcourier.com/columbia/news/sc-historically-black-university-receives-grant-for-medical-equity/article_72367896-727c-11ee-8983-7b117858dbef.html,,SC historically Black university receives grant for medical equity,20231030T173000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/d/3c/d3c20fb8-750a-11ee-9e9c-ff6a1d6d5553/5915c722a6810.image.jpg?crop=1742%2C915%2C0%2C137,postandcourier.com,English,United States
