,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://finance.yahoo.com/news/align-technology-inc-algn-reports-222857426.html,https://finance.yahoo.com/amphtml/news/align-technology-inc-algn-reports-222857426.html,Align Technology Inc ( ALGN ) Reports Q3 2023 Earnings,20231025T230000Z,https://media.zenfs.com/en/us.finance.gurufocus/b53bb076870c382dfac5af996b0f9ea3,finance.yahoo.com,English,United States
3,https://www.fool.com/investing/2023/10/26/why-align-technology-stock-is-crashing-today/?source=iedfolrf0000001,,Why Align Technology Stock Is Crashing Today,20231026T161500Z,https://g.foolcdn.com/editorial/images/752411/clear-aligner.jpg,fool.com,English,United States
5,https://www.streetinsider.com/Board+Changes/Intuitive+Surgical+(ISRG)+Appoints+Sreelakshmi+Kolli+to+its+Board+of+Directors/22339664.html,,Intuitive Surgical ( ISRG ) Appoints Sreelakshmi Kolli to its Board of Directors,20231031T204500Z,,streetinsider.com,English,United States
6,"https://www.streetinsider.com/Special+Reports/After-hours+movers:+Meta+jumps+following+results,+Align+sinks/22313633.html",,"After - hours movers : Meta jumps following results , Align sinks",20231025T214500Z,http://www.streetinsider.com/images/news2/223/22313633/resize_eveningRE.jpg,streetinsider.com,English,United States
7,https://theenterpriseleader.com/2023/10/12/align-technology-inc-nasdaqalgn-stock-holdings-boosted-by-national-bank-of-canada-fi.html,,"Align Technology , Inc . ( NASDAQ : ALGN ) Stock Holdings Boosted by National Bank of Canada FI",20231012T140000Z,,theenterpriseleader.com,English,United States
8,https://www.openpr.com/news/3248167/investigation-announced-for-investors-in-shares-of-clear,https://www.openpr.com/amp/3248167/investigation-announced-for-investors-in-shares-of-clear,Investigation announced for Investors in shares of Clear,20231013T061500Z,https://cdn.openpr.com/W/a/Wa13920085_g.jpg,openpr.com,English,United States
9,https://theenterpriseleader.com/2023/10/30/align-technology-inc-nasdaqalgn-receives-351-78-average-price-target-from-analysts.html,,"Align Technology , Inc . ( NASDAQ : ALGN ) Receives $351 . 78 Average Price Target from Analysts",20231030T063000Z,,theenterpriseleader.com,English,United States
10,https://www.wkrb13.com/2023/10/31/align-technology-nasdaqalgn-cut-to-neutral-at-ubs-group.html,,Align Technology ( NASDAQ : ALGN ) Cut to Neutral at UBS Group,20231031T071500Z,,wkrb13.com,English,United States
11,https://www.marketwatch.com/story/align-technology-to-buy-back-100-million-of-its-common-stock-864fc391,https://www.marketwatch.com/amp/story/align-technology-to-buy-back-100-million-of-its-common-stock-864fc391,Align Technology to buy back $100 million of its common stock,20231106T164500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
12,https://www.marketwatch.com/story/align-tech-shares-drop-24-as-3q-results-miss-some-analysts-estimates-d8c42d45,https://www.marketwatch.com/amp/story/align-tech-shares-drop-24-as-3q-results-miss-some-analysts-estimates-d8c42d45,Align Tech Shares Drop 24 % as 3Q Results Miss Some Analyst Estimates,20231025T230000Z,,marketwatch.com,English,United States
13,https://www.marketwatch.com/story/invisalign-maker-align-technologys-stock-bounces-as-250-million-asr-announced-following-a-25-price-plunge-1916fd10,https://www.marketwatch.com/amp/story/invisalign-maker-align-technologys-stock-bounces-as-250-million-asr-announced-following-a-25-price-plunge-1916fd10,"Invisalign maker Align Technology stock bounces , as $250 million ASR announced following a 25 % price plunge",20231027T133000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
15,https://www.rttnews.com/3399204/align-technology-inc-profit-advances-in-q3.aspx,,Align Technology Inc . Profit Advances In Q3,20231025T210000Z,,rttnews.com,English,United States
16,https://www.streetinsider.com/Business+Wire/Align+Technology+Announces+Third+Quarter+2023+Financial+Results/22312826.html,,Align Technology Announces Third Quarter 2023 Financial Results,20231025T221500Z,,streetinsider.com,English,United States
17,https://www.newser.com/story/341919/sps-slide-continues.html,https://amp.newser.com/story/341919/sps-slide-continues.html,S & P Slide Continues,20231026T213000Z,https://img2-azrcdn.newser.com/image/1499235-12-20231026152926.jpeg,newser.com,English,United States
18,https://www.insidermonkey.com/blog/13-best-3d-printing-stocks-to-invest-in-1213576/,,13 Best 3D Printing Stocks To Invest In - Insider Monkey,20231031T073000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/01/26220746/NNDM-The-DragonFly-2020-Pro-3D-printing-PCB-Board-1.jpg,insidermonkey.com,English,United States
19,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35465096/benzingas-stock-whisper-index-5-stocks-investors-secretly-monitor-but-dont-talk-abo,https://www.benzinga.com/amp/content/35465096,"Benzinga  Stock Whisper  Index : 5 Stocks Investors Secretly Monitor But Dont Talk About Yet - ABVC BioPharma ( NASDAQ : ABVC ), Align Tech ( NASDAQ : ALGN ) ",20231027T173000Z,https://cdn.benzinga.com/files/images/story/2023/10/27/benzinga_stock_whisper_index.jpg?&fit=crop,benzinga.com,English,United States
20,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-toymaker-stocks-sink-after-holiday-sales-warnings-8383327,,S & P 500 Gains and Losses Today : Toymaker Stocks Sink After Holiday Sales Warnings,20231027T000000Z,https://www.investopedia.com/thmb/uzktV-g1cszYPfr_n0MxXgl30TI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/k53KU-s-p-500-biggest-gains-and-losses1-00dcb4167c3f47cb967d39e4f774e49c.png,investopedia.com,English,United States
21,https://www.streetinsider.com/Reuters/Dentsply+cuts+annual+profit+outlook+on+weak+demand/22351008.html,,Dentsply cuts annual profit outlook on weak demand,20231102T124500Z,,streetinsider.com,English,United States
22,https://www.marketwatch.com/story/consumers-are-cutting-back-on-dental-visits-and-thats-hammering-this-stock-d1a538da,https://www.marketwatch.com/amp/story/consumers-are-cutting-back-on-dental-visits-and-thats-hammering-this-stock-d1a538da,"Consumers are cutting back on dental visits , and that hammering this stock",20231025T214500Z,https://images.mktw.net/im-716114/social,marketwatch.com,English,United States
23,https://www.prnewswire.com/news-releases/dental-equipment-market-size-to-increase-by-usd-12-73-billion-the-increasing-prevalence-of-dental-diseases-and-related-risk-factors-drives-the-market-growth---technavio-301971677.html,,Dental equipment market size to increase by USD 12 . 73 billion |The increasing prevalence of dental diseases and related risk factors drives the market growth,20231031T043000Z,,prnewswire.com,English,United States
24,https://www.fool.com/investing/2023/11/08/is-it-time-to-buy-the-nasdaqs-4-worst-performing-o/?source=iedfolrf0000001,,Is It Time to Buy the Nasdaq 4 Worst - Performing October Stocks ? ,20231108T144500Z,https://g.foolcdn.com/editorial/images/753979/worried-investor-watching-stock-graph-trend-down.jpg,fool.com,English,United States
25,https://investorplace.com/market360/2023/10/20231023upgrades-downgrades/,,Weekly Upgrades and Downgrades | InvestorPlace,20231025T000000Z,https://investorplace.com/wp-content/uploads/2020/12/upgrade_1600.jpg,investorplace.com,English,United States
27,https://www.cnbc.com/2023/10/25/stocks-making-the-biggest-moves-after-hours-meta-whr-mat.html,,"Stocks making the biggest moves after hours : META , WHR , MAT",20231025T221500Z,https://image.cnbcfm.com/api/v1/image/107093061-16585267542022-07-22t002123z_2113035215_rc2mgv9xmeys_rtrmadp_0_california-comiccon.jpeg?v=1698270496,cnbc.com,English,United States
28,https://www.investors.com/news/technology/algn-stock-walloped-on-invisalign-maker-third-quarter-miss/,,ALGN Stock Walloped On Invisalign Maker Third - Quarter Miss | Investor Business Daily,20231025T233000Z,https://www.investors.com/wp-content/uploads/2021/04/Stock-aligntechnology-02-shutt.jpg,investors.com,English,United States
31,https://www.cnbc.com/2023/10/26/stocks-making-the-biggest-moves-midday-mrk-bmy-algn-and-more.html,,"Stocks making the biggest moves midday : MRK , BMY , ALGN and more",20231026T180000Z,https://image.cnbcfm.com/api/v1/image/106952082-1633398575953-gettyimages-1297651432-merck-3404.jpeg?v=1698340305,cnbc.com,English,United States
33,https://www.prnewswire.com/news-releases/orthodontic-market-boom-adults-seek-aesthetic-treatments-post-covid-19-dental-hospitals-and-clinics-lead-in-usage-301959532.html,,"Orthodontic Market Boom : Adults Seek Aesthetic Treatments Post - COVID - 19 , Dental Hospitals and Clinics Lead in Usage",20231017T223000Z,,prnewswire.com,English,United States
35,https://investorplace.com/market360/2023/11/20231106-upgrades-downgrades/,,Weekly Upgrades and Downgrades | InvestorPlace,20231108T000000Z,https://investorplace.com/wp-content/uploads/2020/12/upgrade_1600.jpg,investorplace.com,English,United States
36,https://www.unionleader.com/news/business/slump-in-big-purchases-clashes-with-governments-strong-consumer-data/article_4647b5dc-60ca-5553-8373-d291442ceeb9.html,,Slump in big purchases clashes with government strong consumer data,20231028T020000Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/b/5a/b5a3448a-9940-5de9-b8a9-a8f969998275/653c0b45d65de.image.jpg?crop=1763%2C926%2C0%2C125,unionleader.com,English,United States
37,https://www.prnewswire.com/news-releases/robot-assisted-systems-and-software-lead-robotic-dentistry-market-offering-accurate-and-efficient-dental-treatment-solutions-301974863.html,,"Robot - Assisted Systems and Software Lead Robotic Dentistry Market , Offering Accurate and Efficient Dental Treatment Solutions",20231102T003000Z,,prnewswire.com,English,United States
39,https://www.benzinga.com/news/earnings/23/10/35474151/bears-roam-wall-street-as-middle-east-conflict-earnings-outlook-raise-concerns-despite-strong-q3-us,https://www.benzinga.com/amp/content/35474151,"Bears Roam Wall Street As Middle East Conflict , Earnings Outlook Raise Concerns Despite Strong Q3 US Economic Growth : This Week In Markets - CVS Health ( NYSE : CVS ), Enphase Energy ( NASDAQ : ENPH ), Alphabet ( NASDAQ : GOOGL ), Apple ( NASDAQ : ...",20231028T003000Z,https://cdn.benzinga.com/files/images/story/2023/Bearish_stock_chart..jpeg?&fit=crop,benzinga.com,English,United States
40,https://www.streetinsider.com/Business+Wire/Tevogen+Bio+Appoints+IT+Expert+and+Leader+Mittul+Mehta+as+Chief+Information+Officer+and+Head+of+Tevogen.ai+Initiative/22301372.html,,Tevogen Bio Appoints IT Expert and Leader Mittul Mehta as Chief Information Officer and Head of Tevogen . ai Initiative,20231023T210000Z,,streetinsider.com,English,United States
41,https://www.prnewswire.com/news-releases/3d-dental-scanners-market-size-to-grow-by-usd-999-51-million-from-2023-2028-3m-co-3shape-as-age-solutions-srl-align-technology-inc-and-more-among-the-key-companies-in-the-market---technavio-301976190.html,,"3D Dental Scanners Market size to grow by USD 999 . 51 million from 2023 - 2028| 3M Co ., 3Shape AS , AGE Solutions Srl , Align Technology Inc ., and more among the key companies in the market",20231102T221500Z,,prnewswire.com,English,United States
42,https://triblive.com/business/john-dorfman-markel-pulte-flaunt-rapid-revenue-growth/,,"John Dorfman : Markel , Pulte flaunt rapid revenue growth",20231031T041500Z,https://assets-varnish.triblive.com/2023/10/6719801_web1_gtr-dorfman-110523.jpg,triblive.com,English,United States
43,https://www.arkansasonline.com/news/2023/oct/27/stocks-fall-amid-uncertainty-in-company-forecasts/,,Stocks fall amid uncertainty in company forecasts,20231027T094500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
44,https://www.journal-news.com/nation-world/stock-market-today-more-drops-for-big-tech-pull-wall-street-nearly-10-below-its-summertime-high/WOFEY27EDNAIHHF74DL3K6D7RY/,https://www.daytondailynews.com/nation-world/stock-market-today-more-drops-for-big-tech-pull-wall-street-nearly-10-below-its-summertime-high/WOFEY27EDNAIHHF74DL3K6D7RY/?outputType=amp,Stock market today : More drops for Big Tech pull Wall Street nearly 10 % below its summertime high,20231027T004500Z,https://www.journal-news.com/resizer/7uSc2q7f-Ey-gTzNbCJh-POhN8E=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/coxohio/CBJQ7DFFGTXMF3QTXV3STUGPS4.jpg,journal-news.com,English,United States
46,https://www.journal-news.com/nation-world/stock-market-today-wall-street-drifts-following-more-strong-economic-reports/WOFEY27EDNAIHHF74DL3K6D7RY/,https://www.daytondailynews.com/nation-world/stock-market-today-wall-street-drifts-following-more-strong-economic-reports/WOFEY27EDNAIHHF74DL3K6D7RY/?outputType=amp,"Stock market today : Wall Street is mixed after strong economic data , corporate profit warnings",20231026T150000Z,https://www.journal-news.com/resizer/7uSc2q7f-Ey-gTzNbCJh-POhN8E=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/coxohio/CBJQ7DFFGTXMF3QTXV3STUGPS4.jpg,journal-news.com,English,United States
47,https://www.nbcdfw.com/news/business/money-report/the-israel-hamas-war-is-affecting-the-financial-outlooks-of-these-large-companies/3372562/,https://www.nbcdfw.com/news/business/money-report/the-israel-hamas-war-is-affecting-the-financial-outlooks-of-these-large-companies/3372562/?amp=1,The Israel - Hamas war is affecting the financial outlooks of these large companies,20231028T130000Z,https://media.nbcdfw.com/2023/10/107324514-1698421544421-gettyimages-1727065740-AFP_33YF9DQ.jpeg?quality=85&strip=all,nbcdfw.com,English,United States
