,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/american-electric-power-company-nyse-143808340.html,https://news.yahoo.com/amphtml/american-electric-power-company-nyse-143808340.html,American Electric Power Company ( NYSE : AEP ) Shareholders Have Enjoyed A 61 % Share Price Gain,20190426T151500Z,https://s.yimg.com/uu/api/res/1.2/EtRNx_xZFYYWtg_MY0QAqw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/aff88569f68560508aa4ee530e21f478,news.yahoo.com,English,United States
1,https://www.mlive.com/news/muskegon/2019/04/wind-farm-proposed-for-muskegonkent-counties-border-gets-key-approval.html,https://www.mlive.com/news/muskegon/2019/04/wind-farm-proposed-for-muskegonkent-counties-border-gets-key-approval.html?outputType=amp,Wind farm proposed for Muskegon / Kent counties border gets key approval,20190430T160000Z,https://www.mlive.com/resizer/FRGMDe6GjG9ug5Y_Z_M6aI7WyKQ=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/XVYIZ4AQM5CHPJTIRVGRHNVG5U.jpg,mlive.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aep-schedules-live-webcast-of-quarterly-earnings-call-300834689.html,,AEP Schedules Live Webcast Of Quarterly Earnings Call,20190418T153000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aep-schedules-live-webcast-of-quarterly-earnings-call-300834689.html,,AEP Schedules Live Webcast Of Quarterly Earnings Call,20190418T151500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aep-subsidiary-public-service-company-of-oklahoma-to-redeem-senior-notes-300841346.html,,AEP Subsidiary Public Service Company of Oklahoma to Redeem Senior Notes,20190430T223000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/aep-subsidiary-public-service-company-of-oklahoma-to-redeem-senior-notes-300841346.html,,AEP Subsidiary Public Service Company of Oklahoma to Redeem Senior Notes,20190501T023000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/aep-energy-partners-seeks-wind-and-solar-energy-in-pjm-300841020.html,,AEP Energy Partners Seeks Wind And Solar Energy In PJM,20190430T184500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/aep-energy-partners-seeks-wind-and-solar-energy-in-pjm-300841020.html,,AEP Energy Partners Seeks Wind And Solar Energy In PJM,20190430T184500Z,,prnewswire.com,English,United States
9,https://www.cantonrep.com/news/20190416/utility-pole-fire-closed-i-77-near-bolivar,https://www.cantonrep.com/news/20190416/utility-pole-fire-closed-i-77-near-bolivar?template=ampart,Utility pole fire closed I - 77 near Bolivar - News - The Repository,20190417T031500Z,,cantonrep.com,English,United States
11,https://theenterpriseleader.com/2019/05/11/american-electric-power-aep-azure-power-global-azre-head-to-head-survey.html,https://theenterpriseleader.com/2019/05/11/american-electric-power-aep-azure-power-global-azre-head-to-head-survey.html/amp,American Electric Power ( AEP ) & Azure Power Global ( AZRE ) Head to Head Survey,20190511T093000Z,,theenterpriseleader.com,English,United States
12,https://www.wkrb13.com/2019/04/21/american-electric-power-aep-downgraded-by-morgan-stanley-to-equal-weight.html,https://www.wkrb13.com/2019/04/21/american-electric-power-aep-downgraded-by-morgan-stanley-to-equal-weight.html/amp,American Electric Power ( AEP ) Downgraded by Morgan Stanley to  Equal Weight  ,20190421T103000Z,,wkrb13.com,English,United States
13,https://finance.yahoo.com/news/beat-store-american-electric-aep-134001014.html,https://finance.yahoo.com/amphtml/news/beat-store-american-electric-aep-134001014.html,Is a Beat in Store for American Electric ( AEP ) Q1 Earnings ? ,20190423T150000Z,https://s.yimg.com/uu/api/res/1.2/2LHG98QpiwWgZHvQ56K5hQ--~B/aD02NzU7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/fc9b9f1e508b4f79cf5dfe9e25c64d8a,finance.yahoo.com,English,United States
14,https://www.wkrb13.com/2019/04/26/american-electric-power-aep-announces-earnings-results-beats-estimates-by-0-09-eps.html,https://www.wkrb13.com/2019/04/26/american-electric-power-aep-announces-earnings-results-beats-estimates-by-0-09-eps.html/amp,"American Electric Power ( AEP ) Announces Earnings Results , Beats Estimates By $0 . 09 EPS",20190426T173000Z,,wkrb13.com,English,United States
15,https://www.wkrb13.com/2019/04/27/american-electric-power-aep-price-target-raised-to-93-00.html,https://www.wkrb13.com/2019/04/27/american-electric-power-aep-price-target-raised-to-93-00.html/amp,American Electric Power ( AEP ) Price Target Raised to $93 . 00,20190427T181500Z,,wkrb13.com,English,United States
16,https://www.themarketsdaily.com/2019/04/25/duff-phelps-investment-management-co-raises-stake-in-american-electric-power-company-inc-aep.html,https://www.themarketsdaily.com/2019/04/25/duff-phelps-investment-management-co-raises-stake-in-american-electric-power-company-inc-aep.html/amp,Duff & Phelps Investment Management Co . Raises Stake in American Electric Power Company Inc ( AEP ) ,20190425T110000Z,,themarketsdaily.com,English,United States
17,https://www.wkrb13.com/2019/04/24/atwood-palmer-inc-reduces-holdings-in-american-electric-power-company-inc-aep.html,https://www.wkrb13.com/2019/04/24/atwood-palmer-inc-reduces-holdings-in-american-electric-power-company-inc-aep.html/amp,Atwood & Palmer Inc . Reduces Holdings in American Electric Power Company Inc ( AEP ) ,20190424T083000Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2019/04/19/oakbrook-investments-llc-has-1-42-million-stake-in-american-electric-power-company-inc-aep.html,https://www.dailypolitical.com/2019/04/19/oakbrook-investments-llc-has-1-42-million-stake-in-american-electric-power-company-inc-aep.html/amp,Oakbrook Investments LLC Has $1 . 42 Million Stake in American Electric Power Company Inc ( AEP ) ,20190419T200000Z,,dailypolitical.com,English,United States
19,https://finance.yahoo.com/news/edited-transcript-aep-earnings-conference-192431849.html,https://finance.yahoo.com/amphtml/news/edited-transcript-aep-earnings-conference-192431849.html,Edited Transcript of AEP earnings conference call or presentation 25 - Apr - 19 1 : 00pm GMT,20190427T213000Z,,finance.yahoo.com,English,United States
20,https://www.dailypolitical.com/2019/04/25/american-electric-power-company-inc-aep-holdings-trimmed-by-gilman-hill-asset-management-llc.html,https://www.dailypolitical.com/2019/04/25/american-electric-power-company-inc-aep-holdings-trimmed-by-gilman-hill-asset-management-llc.html/amp,American Electric Power Company Inc ( AEP ) Holdings Trimmed by Gilman Hill Asset Management LLC,20190425T123000Z,,dailypolitical.com,English,United States
21,https://www.dailypolitical.com/2019/04/23/eqis-capital-management-inc-increases-holdings-in-american-electric-power-company-inc-aep.html,https://www.dailypolitical.com/2019/04/23/eqis-capital-management-inc-increases-holdings-in-american-electric-power-company-inc-aep.html/amp,Eqis Capital Management Inc . Increases Holdings in American Electric Power Company Inc ( AEP ) ,20190423T114500Z,,dailypolitical.com,English,United States
