,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.globenewswire.com/news-release/2019/05/02/1815173/0/en/Applied-Materials-Announces-Q2-FY2019-Earnings-Webcast.html,,Applied Materials Announces Q2 FY2019 Earnings Webcast,20190502T120000Z,,globenewswire.com,English,United States
1,https://investorplace.com/2019/04/pressure-china-applied-materials-stock/,https://investorplace.com/2019/04/pressure-china-applied-materials-stock/amp/,New Pressure on China Might Just Boost Applied Materials Stock,20190422T121500Z,https://investorplace.com/wp-content/uploads/2018/02/amatmsn.jpg,investorplace.com,English,United States
3,https://news.yahoo.com/institutions-own-applied-materials-inc-133913270.html,https://news.yahoo.com/amphtml/institutions-own-applied-materials-inc-133913270.html,"Do Institutions Own Applied Materials , Inc . ( NASDAQ : AMAT ) Shares ? ",20190420T144500Z,https://s.yimg.com/uu/api/res/1.2/jxfclCZ2DZMhfcDLckCZNg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/0e03d7b4db61fa6a7472c37d442f100a,news.yahoo.com,English,United States
4,https://news.yahoo.com/excited-applied-materials-inc-nasdaq-144718848.html,https://news.yahoo.com/amphtml/excited-applied-materials-inc-nasdaq-144718848.html,"Should You Be Excited About Applied Materials , Inc . ( NASDAQ : AMAT ) 48 % Return On Equity ? ",20190505T154500Z,https://s.yimg.com/uu/api/res/1.2/jxfclCZ2DZMhfcDLckCZNg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/0e03d7b4db61fa6a7472c37d442f100a,news.yahoo.com,English,United States
6,https://www.theepochtimes.com/us-chipmaker-halts-services-to-chinese-companies-flagged-by-us-authorities_2879197.html,https://www.theepochtimes.com/us-chipmaker-halts-services-to-chinese-companies-flagged-by-us-authorities_2879197.html/amp,US Chipmaker Halts Services to Chinese Companies Flagged by US Authorities,20190414T223000Z,https://www.theepochtimes.com/assets/uploads/2019/04/14/applied-materials.jpg,theepochtimes.com,English,United States
7,https://news.yahoo.com/earnings-preview-applied-materials-amat-143002917.html,https://news.yahoo.com/amphtml/earnings-preview-applied-materials-amat-143002917.html,Earnings Preview : Applied Materials ( AMAT ) Q2 Earnings Expected to Decline,20190509T153000Z,https://s.yimg.com/uu/api/res/1.2/rkqlXEdxl3Uzc7OQ5ZFt5g--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/2a50596f066181e48e4ae0ad6be00462,news.yahoo.com,English,United States
9,https://phys.org/news/2019-05-pharmaceuticals-personal-products.html,https://phys.org/news/2019-05-pharmaceuticals-personal-products.amp,Soaking up pharmaceuticals and personal care products from water,20190508T173000Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2019/soakinguppha.jpg,phys.org,English,United States
10,https://www.wkrb13.com/2019/04/30/pennsylvania-trust-co-acquires-4700-shares-of-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/04/30/pennsylvania-trust-co-acquires-4700-shares-of-applied-materials-inc-amat.html/amp,"Pennsylvania Trust Co Acquires 4 , 700 Shares of Applied Materials , Inc . ( AMAT ) ",20190430T121500Z,,wkrb13.com,English,United States
11,https://www.themarketsdaily.com/2019/04/27/oppenheimer-co-inc-grows-position-in-applied-materials-inc-amat.html,https://www.themarketsdaily.com/2019/04/27/oppenheimer-co-inc-grows-position-in-applied-materials-inc-amat.html/amp,"Oppenheimer & Co . Inc . Grows Position in Applied Materials , Inc . ( AMAT ) ",20190427T153000Z,,themarketsdaily.com,English,United States
12,https://www.engineering.com/ElectronicsDesign/ElectronicsDesignArticles/ArticleID/19016/EW-Production-Edition-CUI-Audio-Jack-Connectors-SCREEN-Glass-Substrate-Production-More.aspx,https://mobile.engineering.com/amp/19016.html,"EW – Production Edition – CUI Audio Jack Connectors , SCREEN Glass Substrate Production & More > ENGINEERING . com",20190424T201500Z,http://www.engineering.com/portals/0/BlogFiles/55_Picture1.png,engineering.com,English,United States
13,https://www.dailypolitical.com/2019/05/02/applied-materials-inc-amat-shares-bought-by-janney-capital-management-llc.html,https://www.dailypolitical.com/2019/05/02/applied-materials-inc-amat-shares-bought-by-janney-capital-management-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Bought by Janney Capital Management LLC",20190502T183000Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2019/04/23/garner-asset-management-corp-trims-position-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/04/23/garner-asset-management-corp-trims-position-in-applied-materials-inc-amat.html/amp,"Garner Asset Management Corp Trims Position in Applied Materials , Inc . ( AMAT ) ",20190424T004500Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2019/04/23/5478-shares-in-applied-materials-inc-amat-purchased-by-winthrop-advisory-group-llc.html,https://www.dailypolitical.com/2019/04/23/5478-shares-in-applied-materials-inc-amat-purchased-by-winthrop-advisory-group-llc.html/amp,"5 , 478 Shares in Applied Materials , Inc . ( AMAT ) Purchased by Winthrop Advisory Group LLC",20190424T004500Z,,dailypolitical.com,English,United States
16,https://www.wkrb13.com/2019/05/01/psagot-investment-house-ltd-cuts-holdings-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/05/01/psagot-investment-house-ltd-cuts-holdings-in-applied-materials-inc-amat.html/amp,"Psagot Investment House Ltd . Cuts Holdings in Applied Materials , Inc . ( AMAT ) ",20190501T174500Z,,wkrb13.com,English,United States
17,https://www.tickerreport.com/banking-finance/4321382/meag-munich-ergo-kapitalanlagegesellschaft-mbh-acquires-9975-shares-of-applied-materials-inc-amat.html,https://www.tickerreport.com/banking-finance/4321382/meag-munich-ergo-kapitalanlagegesellschaft-mbh-acquires-9975-shares-of-applied-materials-inc-amat.html/amp,"Meag Munich Ergo Kapitalanlagegesellschaft MBH Acquires 9 , 975 Shares of Applied Materials , Inc . ( AMAT ) ",20190429T201500Z,,tickerreport.com,English,United States
18,https://www.tickerreport.com/banking-finance/4313672/applied-materials-inc-amat-holdings-decreased-by-garner-asset-management-corp.html,https://www.tickerreport.com/banking-finance/4313672/applied-materials-inc-amat-holdings-decreased-by-garner-asset-management-corp.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Decreased by Garner Asset Management Corp",20190424T010000Z,,tickerreport.com,English,United States
19,https://www.dailypolitical.com/2019/04/22/applied-materials-inc-amat-stake-raised-by-wedbush-securities-inc.html,https://www.dailypolitical.com/2019/04/22/applied-materials-inc-amat-stake-raised-by-wedbush-securities-inc.html/amp,"Applied Materials , Inc . ( AMAT ) Stake Raised by Wedbush Securities Inc . ",20190422T120000Z,,dailypolitical.com,English,United States
20,https://www.wkrb13.com/2019/04/26/applied-materials-inc-amat-shares-sold-by-first-national-trust-co.html,https://www.wkrb13.com/2019/04/26/applied-materials-inc-amat-shares-sold-by-first-national-trust-co.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by First National Trust Co",20190426T181500Z,,wkrb13.com,English,United States
21,https://www.dailypolitical.com/2019/04/27/barnett-company-inc-lowers-stake-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/04/27/barnett-company-inc-lowers-stake-in-applied-materials-inc-amat.html/amp,"Barnett & Company Inc . Lowers Stake in Applied Materials , Inc . ( AMAT ) ",20190427T090000Z,,dailypolitical.com,English,United States
22,https://www.wkrb13.com/2019/04/11/applied-materials-inc-amat-holdings-trimmed-by-global-thematic-partners-llc.html,https://www.wkrb13.com/2019/04/11/applied-materials-inc-amat-holdings-trimmed-by-global-thematic-partners-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Trimmed by Global Thematic Partners LLC",20190411T221500Z,,wkrb13.com,English,United States
23,https://www.dailypolitical.com/2019/04/24/applied-materials-inc-amat-holdings-reduced-by-guinness-atkinson-asset-management-inc.html,https://www.dailypolitical.com/2019/04/24/applied-materials-inc-amat-holdings-reduced-by-guinness-atkinson-asset-management-inc.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Reduced by Guinness Atkinson Asset Management Inc",20190424T163000Z,,dailypolitical.com,English,United States
24,https://www.dailypolitical.com/2019/04/25/traders-buy-shares-of-applied-materials-amat-on-weakness.html,https://www.dailypolitical.com/2019/04/25/traders-buy-shares-of-applied-materials-amat-on-weakness.html/amp,Traders Buy Shares of Applied Materials ( AMAT ) on Weakness,20190426T030000Z,,dailypolitical.com,English,United States
25,https://www.tickerreport.com/banking-finance/4313676/winthrop-advisory-group-llc-acquires-new-stake-in-applied-materials-inc-amat.html,https://www.tickerreport.com/banking-finance/4313676/winthrop-advisory-group-llc-acquires-new-stake-in-applied-materials-inc-amat.html/amp,"Winthrop Advisory Group LLC Acquires New Stake in Applied Materials , Inc . ( AMAT ) ",20190424T010000Z,,tickerreport.com,English,United States
26,https://www.tickerreport.com/banking-finance/4308012/applied-materials-inc-amat-position-trimmed-by-sumitomo-life-insurance-co.html,https://www.tickerreport.com/banking-finance/4308012/applied-materials-inc-amat-position-trimmed-by-sumitomo-life-insurance-co.html/amp,"Applied Materials , Inc . ( AMAT ) Position Trimmed by Sumitomo Life Insurance Co . ",20190420T170000Z,,tickerreport.com,English,United States
27,https://www.wkrb13.com/2019/05/08/marathon-asset-management-llp-purchases-53136-shares-of-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/05/08/marathon-asset-management-llp-purchases-53136-shares-of-applied-materials-inc-amat.html/amp,"Marathon Asset Management LLP Purchases 53 , 136 Shares of Applied Materials , Inc . ( AMAT ) ",20190508T173000Z,,wkrb13.com,English,United States
28,https://www.tickerreport.com/banking-finance/4302739/applied-materials-inc-amat-shares-sold-by-rnc-capital-management-llc.html,https://www.tickerreport.com/banking-finance/4302739/applied-materials-inc-amat-shares-sold-by-rnc-capital-management-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by RNC Capital Management LLC",20190418T211500Z,,tickerreport.com,English,United States
29,https://www.themarketsdaily.com/2019/05/07/applied-materials-inc-amat-holdings-increased-by-telemus-capital-llc.html,https://www.themarketsdaily.com/2019/05/07/applied-materials-inc-amat-holdings-increased-by-telemus-capital-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Increased by Telemus Capital LLC",20190507T174500Z,,themarketsdaily.com,English,United States
30,https://www.dailypolitical.com/2019/04/18/rnc-capital-management-llc-decreases-stake-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/04/18/rnc-capital-management-llc-decreases-stake-in-applied-materials-inc-amat.html/amp,"RNC Capital Management LLC Decreases Stake in Applied Materials , Inc . ( AMAT ) ",20190418T204500Z,,dailypolitical.com,English,United States
31,https://www.dailypolitical.com/2019/04/19/oakbrook-investments-llc-buys-332622-shares-of-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/04/19/oakbrook-investments-llc-buys-332622-shares-of-applied-materials-inc-amat.html/amp,"Oakbrook Investments LLC Buys 332 , 622 Shares of Applied Materials , Inc . ( AMAT ) ",20190419T200000Z,,dailypolitical.com,English,United States
