,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.globenewswire.com/news-release/2019/04/29/1811953/0/en/AutoZone-to-Attend-Upcoming-International-Council-of-Shopping-Centers-2019-RECon-The-Global-Real-Estate-Convention.html,,AutoZone to Attend Upcoming International Council of Shopping Center 2019 RECon – The Global Real Estate Convention NYSE : AZO,20190429T203000Z,,globenewswire.com,English,United States
1,https://finance.yahoo.com/news/autozone-attend-upcoming-international-council-200500627.html,https://finance.yahoo.com/amphtml/news/autozone-attend-upcoming-international-council-200500627.html,AutoZone to Attend Upcoming International Council of Shopping Center 2019 RECon – The Global Real Estate Convention,20190430T043000Z,https://s.yimg.com/uu/api/res/1.2/6u7yD12lwTsaETOq09CK3Q--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzU4NTY0NSMyODc2MDUwIzIwMTAxNTg=,finance.yahoo.com,English,United States
3,https://www.einpresswire.com/article/483669488/autozone-to-attend-upcoming-international-council-of-shopping-centers-2019-recon-the-global-real-estate-convention,,AutoZone to Attend Upcoming International Council of Shopping Center 2019 RECon – The Global Real Estate Convention,20190430T000000Z,,einpresswire.com,English,United States
4,https://news.yahoo.com/worry-autozone-inc-nyse-azo-180947369.html,https://news.yahoo.com/amphtml/worry-autozone-inc-nyse-azo-180947369.html,"Should We Worry About AutoZone , Inc . ( NYSE : AZO ) P / E Ratio ? ",20190416T193000Z,https://s.yimg.com/uu/api/res/1.2/pVlW.dopsRFTImggJdAKJQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/cc1c2a8e4db0e6f534d30720956ade3f,news.yahoo.com,English,United States
5,https://www.inforum.com/business/1007219-AutoZone-plans-store-on-Highway-10-East-in-Moorhead,,AutoZone plans store on Highway 10 East in Moorhead,20190419T001500Z,https://www.inforum.com/1007355-8wtgt6-autozone.jpg/alternates/BASE_LANDSCAPE/autozone.jpg,inforum.com,English,United States
6,https://www.marketwatch.com/press-release/autozone-nyseazo-price-target-raised-to-112600-by-jpmorgan-chase-co-2019-04-15,,"AutoZone AZO price target raised to $1 , 126 . 00 by JPMorgan Chase & Co . ",20190415T124500Z,,marketwatch.com,English,United States
7,https://fox59.com/2019/04/16/shooting-on-near-northwest-side-leaves-2-injured/,https://fox59.com/2019/04/16/shooting-on-near-northwest-side-leaves-2-injured/amp/,Apparent road rage shooting on near northwest side leaves 2 men injured,20190416T184500Z,https://tribwxin.files.wordpress.com/2019/04/57712373897__426d03bb-9b68-4a3f-bb91-ad0e3f1d970d.jpeg?quality=85&strip=all,fox59.com,English,United States
8,https://www.milb.com/memphis/news/redbirds-missions-rained-out-thursday-night/c-306390510,,"Redbirds , Missions Rained Out Thursday Night",20190419T000000Z,https://secure.milb.com/assets/images/5/7/6/306390576/cuts/640x360/cut.jpg,milb.com,English,United States
9,http://www.wmcactionnews5.com/2019/04/24/autozone-liberty-bowl-names-new-president/,/2019/04/24/autozone-liberty-bowl-names-new-president/?outputType=amp,Autozone Liberty Bowl names new president,20190424T134500Z,http://www.wmcactionnews5.com/resizer/KutE7dSz5aRNPDy7n6pR2eNmNqE=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/FWWWADKLCJCU5AMVKRNKA4CKPA.jpg,wmcactionnews5.com,English,United States
10,https://www.milb.com/memphis/news/autozone-park-hosting-midseason-job-fair/c-306752368,,AutoZone Park Hosting Midseason Job Fair,20190501T184500Z,,milb.com,English,United States
11,https://www.dailypolitical.com/2019/04/11/fenimore-asset-management-inc-has-52-19-million-stake-in-autozone-inc-azo.html,https://www.dailypolitical.com/2019/04/11/fenimore-asset-management-inc-has-52-19-million-stake-in-autozone-inc-azo.html/amp,"Fenimore Asset Management Inc . Has $52 . 19 Million Stake in AutoZone , Inc . ( AZO ) ",20190411T154500Z,,dailypolitical.com,English,United States
12,https://wreg.com/2019/04/10/norvell-opens-night-with-guitar-smash-but-atlanta-hands-901-fc-a-loss/,https://wreg.com/2019/04/10/norvell-opens-night-with-guitar-smash-but-atlanta-hands-901-fc-a-loss/amp/,Norvell opens night with guitar smash but Atlanta hands 901 FC a loss,20190411T050000Z,https://localtvwreg.files.wordpress.com/2019/04/promo379223803.jpg?quality=85&strip=all,wreg.com,English,United States
13,https://www.wkrb13.com/2019/04/13/legacy-private-trust-co-sells-233-shares-of-autozone-inc-azo.html,https://www.wkrb13.com/2019/04/13/legacy-private-trust-co-sells-233-shares-of-autozone-inc-azo.html/amp,"Legacy Private Trust Co . Sells 233 Shares of AutoZone , Inc . ( AZO ) ",20190413T110000Z,,wkrb13.com,English,United States
14,https://www.milb.com/memphis/news/sosa-wins-it-for-redbirds-in-10th/c-306465610,,Sosa Wins it for Redbirds in 10th,20190422T001500Z,https://secure.milb.com/assets/images/3/9/8/306465398/cuts/640x360/cut.jpg,milb.com,English,United States
