,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/much-did-ametek-inc-nyse-131325791.html,https://finance.yahoo.com/amphtml/news/much-did-ametek-inc-nyse-131325791.html,"How Much Did AMETEK , Inc . ( NYSE : AME ) CEO Pocket Last Year ? ",20191223T151500Z,https://s.yimg.com/uu/api/res/1.2/ogmWtGFPBtVGJP_0aHaNwA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/24a43b420bc426acaa1b0ef87fa22535,finance.yahoo.com,English,United States
1,https://news.yahoo.com/much-did-ametek-inc-nyse-131325791.html,https://news.yahoo.com/amphtml/much-did-ametek-inc-nyse-131325791.html,"How Much Did AMETEK , Inc . ( NYSE : AME ) CEO Pocket Last Year ? ",20191223T140000Z,https://s.yimg.com/ny/api/res/1.2/MlLQHNWy1kknYEG.Jw6J_w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/ogmWtGFPBtVGJP_0aHaNwA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/24a43b420bc426acaa1b0ef87fa22535,news.yahoo.com,English,United States
2,https://www.msn.com/en-us/finance/companies/ametek-sells-reading-alloy-for-24260-million-after-doubling-sales-trimming-jobs/ar-BBYIhzf,,"Ametek sells Reading Alloy for $260 million after doubling sales , trimming jobs",20200107T221500Z,,msn.com,English,United States
3,https://www.wfmz.com/news/area/berks/berks-based-reading-alloys-sold-for-m/article_cc934e16-319b-11ea-b3ac-d385390ec860.html,,Berks - based Reading Alloys sold for $250M,20200108T014500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/9/bf/9bf2e732-319e-11ea-8de3-5bc32d4242a6/5e1508b3e1543.image.jpg,wfmz.com,English,United States
4,https://news.yahoo.com/ametek-inc-nyse-ame-roe-100542612.html,https://news.yahoo.com/amphtml/ametek-inc-nyse-ame-roe-100542612.html,"Is AMETEK , Inc . ( NYSE : AME ) ROE Of 18 % Impressive ? ",20200115T104500Z,https://s.yimg.com/ny/api/res/1.2/MlLQHNWy1kknYEG.Jw6J_w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/ogmWtGFPBtVGJP_0aHaNwA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/24a43b420bc426acaa1b0ef87fa22535,news.yahoo.com,English,United States
5,https://www.readingeagle.com/money/reading-alloys-sold-to-north-carolina-company/article_90997f38-3228-11ea-b530-cf4064e8f30c.html,,Reading Alloys sold to North Carolina company,20200108T161500Z,https://bloximages.chicago2.vip.townnews.com/readingeagle.com/content/tncms/assets/v3/editorial/d/f6/df67a0d4-322f-11ea-b112-9b12744735e1/5e15fc8918772.image.jpg,readingeagle.com,English,United States
6,https://www.pehub.com/pe-backed-kymera-to-buy-ameteks-reading-alloys-business/,,PE - backed Kymera to buy AMETEK Reading Alloys business,20200108T000000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_NewsBriefs_2.jpg,pehub.com,English,United States
7,https://www.prnewswire.com/news-releases/kymera-international-to-acquire-reading-alloys-business-from-ametek-300982827.html,,Kymera International to Acquire Reading Alloys Business from AMETEK,20200107T173000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/kymera-international-to-acquire-reading-alloys-business-from-ametek-300982827.html,,Kymera International to Acquire Reading Alloys Business from AMETEK,20200107T173000Z,,prnewswire.com,English,United States
9,https://www.analystratings.com/articles/rosenblatt-securities-sticks-to-their-buy-rating-for-ametek-ame/,https://www.analystratings.com/articles/rosenblatt-securities-sticks-to-their-buy-rating-for-ametek-ame/amp/,Rosenblatt Securities Sticks to Their Buy Rating for Ametek ( AME ) ,20200103T004500Z,,analystratings.com,English,United States
10,https://www.openpr.com/news/1879386/fractional-exhaled-nitric-oxide-detector-market-size-share,,"Fractional Exhaled Nitric Oxide Detector Market Size , Share , ",20191216T030000Z,https://www.openpr.com/images/articles/S/c/Sc16654632_g.jpg,openpr.com,English,United States
11,https://www.analystratings.com/articles/the-cao-of-ametek-is-exercising-options/,https://www.analystratings.com/articles/the-cao-of-ametek-is-exercising-options/amp/,The CAO of Ametek is Exercising Options,20191224T040000Z,,analystratings.com,English,United States
13,http://www.bradfordera.com/news/state/ametek-announces-agreement-to-sell-reading-alloys-to-kymera-international/article_a9ff793f-b651-50b3-b682-d13bf2138a51.html,,AMETEK Announces Agreement to Sell Reading Alloys to Kymera International,20200107T134500Z,https://bloximages.chicago2.vip.townnews.com/bradfordera.com/content/tncms/custom/image/b5c99bf4-6fa2-11e6-aeaa-e319e980b767.jpg,bradfordera.com,English,United States
14,https://www.dailyamerican.com/news/state/ametek-announces-agreement-to-sell-reading-alloys-to-kymera-international/article_2d97c15d-94cb-558a-bebd-4fc773094dcf.html,,AMETEK Announces Agreement to Sell Reading Alloys to Kymera International,20200107T144500Z,,dailyamerican.com,English,United States
15,http://www.thecourierexpress.com/news/state/ametek-announces-agreement-to-sell-reading-alloys-to-kymera-international/article_3ed3f04b-6c8d-58a4-aa4a-a243b98f10ff.html,,AMETEK Announces Agreement to Sell Reading Alloys to Kymera International,20200107T140000Z,,thecourierexpress.com,English,United States
